episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
1116,-8154224,Prey,-1,0,12.517,0.890,1.885,53.913,53.921,Natural,4.764807
1116,-8155344,Prey,-1,0,19.547,1.223,2.120,54.108,54.121,Natural,9.869046
1116,-8155484,Prey,-1,0,10.046,1.130,2.295,55.172,55.181,Natural,7.552378
1116,-8154924,Prey,-1,0,14.944,1.101,1.615,55.189,55.201,Natural,8.181695
1116,-8155624,Prey,-1,0,12.600,1.125,1.594,55.347,55.361,Natural,9.233476
1116,-8154504,Prey,-1,0,17.460,0.923,1.672,56.367,56.381,Natural,8.039316
1116,-8154784,Prey,-1,0,17.113,1.220,1.892,56.525,56.541,Natural,4.340328
1116,-8154644,Prey,-1,0,12.911,0.936,2.085,69.183,57.361,Dehydration,7.764168
1116,-8155204,Prey,-1,0,11.487,1.315,2.281,57.351,57.361,Natural,9.187973
1116,-8153524,Prey,-1,0,14.774,0.923,1.520,67.226,58.101,Starvation,7.365849
1116,-8153944,Prey,-1,0,14.243,0.827,1.534,59.298,59.301,Natural,10.92264
1116,-8153244,Prey,-1,0,16.818,1.075,2.268,62.660,62.661,Natural,9.546732
1116,-8154084,Prey,-1,0,10.381,0.809,1.652,63.015,63.021,Natural,8.603624
1116,-8154364,Prey,-1,0,19.886,1.132,2.156,67.689,63.801,Dehydration,15.07496
1116,-8155064,Prey,-1,0,17.379,1.429,1.755,64.238,64.241,Natural,10.07207
1116,-8153664,Prey,-1,0,12.028,0.959,1.973,64.352,64.361,Natural,9.228336
1116,-8153384,Prey,-1,0,17.245,0.863,2.122,64.372,64.381,Natural,19.76827
1116,-8153804,Prey,-1,0,11.261,1.432,2.188,65.836,65.841,Natural,6.960035
1116,-8159212,Prey,[-8153384 -8154364],1,18.755,0.977,2.138,66.327,66.341,Natural,9.580376
1117,-8159896,Prey,-1,0,12.234,1.374,1.930,62.774,41.221,Starvation,1.294779
1117,-8160316,Prey,-1,0,15.847,1.159,1.710,50.519,50.521,Natural,8.981084
1117,-8161716,Prey,-1,0,13.753,1.052,1.656,51.987,52.001,Natural,8.867234
1117,-8161156,Prey,-1,0,13.550,1.030,2.259,52.096,52.101,Natural,10.28922
1117,-8161296,Prey,-1,0,15.916,1.357,1.602,53.080,53.081,Natural,6.856072
1117,-8161576,Prey,-1,0,15.184,1.098,2.074,53.508,53.521,Natural,10.29402
1117,-8162136,Prey,-1,0,19.664,1.110,1.904,55.327,55.341,Natural,5.162345
1117,-8162276,Prey,-1,0,14.124,1.018,2.467,56.300,56.301,Natural,5.44855
1117,-8162416,Prey,-1,0,16.340,1.068,2.347,56.670,56.681,Natural,18.07495
1117,-8160176,Prey,-1,0,15.755,1.342,1.532,58.052,58.061,Natural,10.5342
1117,-8161436,Prey,-1,0,15.591,0.957,2.397,59.351,59.361,Natural,9.290708
1117,-8160456,Prey,-1,0,15.394,0.899,1.761,61.204,61.221,Natural,14.09973
1117,-8160596,Prey,-1,0,12.074,1.490,2.423,63.096,63.001,Starvation,11.74398
1117,-8160736,Prey,-1,0,16.254,1.178,2.031,64.587,64.601,Natural,7.750072
1117,-8161016,Prey,-1,0,16.548,1.283,2.476,66.498,66.501,Natural,16.37733
1117,-8161996,Prey,-1,0,17.564,1.363,1.978,66.694,66.701,Natural,15.48641
1117,-8160036,Prey,-1,0,12.553,1.317,2.469,67.973,67.981,Natural,7.111223
1117,-8160876,Prey,-1,0,17.528,1.058,1.942,68.135,68.141,Natural,21.90525
1117,-8161856,Prey,-1,0,19.977,1.388,1.507,69.199,69.200,Natural,14.77399
1117,-8162556,Prey,-1,0,10.972,1.123,2.119,69.824,69.840,Natural,10.00307
1117,-8165820,Prey,[-8162416 -8161996],1,17.022,1.273,2.142,62.667,62.681,Natural,10.45737
1117,-8166928,Prey,[-8160596 -8160876],1,13.801,1.320,2.287,64.656,64.661,Natural,7.472848
1118,-8168004,Prey,-1,0,11.157,0.863,2.020,55.154,47.361,Dehydration,15.75826
1118,-8169124,Prey,-1,0,11.933,0.876,2.442,58.009,50.721,Dehydration,11.13797
1118,-8168844,Prey,-1,0,15.771,0.807,1.538,51.101,51.121,Natural,16.50404
1118,-8167864,Prey,-1,0,12.432,1.421,2.230,51.570,51.581,Natural,3.004045
1118,-8167304,Prey,-1,0,15.273,1.208,2.117,52.453,52.021,Dehydration,15.10327
1118,-8169964,Prey,-1,0,11.028,1.000,2.037,52.370,52.381,Natural,12.45708
1118,-8168144,Prey,-1,0,14.189,1.345,1.702,52.872,52.881,Natural,12.07262
1118,-8168424,Prey,-1,0,15.041,1.117,1.816,53.314,53.321,Natural,4.847978
1118,-8169404,Prey,-1,0,14.680,1.306,1.603,53.874,53.881,Natural,11.8928
1118,-8167724,Prey,-1,0,11.599,1.200,1.562,54.166,54.181,Natural,9.917438
1118,-8169264,Prey,-1,0,10.238,1.311,1.926,54.883,54.901,Natural,9.359358
1118,-8168564,Prey,-1,0,13.423,1.012,2.435,57.933,57.941,Natural,12.68451
1118,-8168704,Prey,-1,0,10.467,1.460,1.625,59.000,59.001,Natural,13.40646
1118,-8169824,Prey,-1,0,15.768,0.837,2.437,59.612,59.621,Natural,10.18562
1118,-8169544,Prey,-1,0,17.636,1.253,2.177,61.780,61.781,Natural,7.260885
1118,-8168284,Prey,-1,0,15.758,0.822,1.824,62.306,62.321,Natural,14.49856
1118,-8167444,Prey,-1,0,13.333,1.430,2.472,67.287,62.821,Dehydration,7.120923
1118,-8169684,Prey,-1,0,11.122,0.807,1.873,64.214,64.221,Natural,9.925727
1118,-8167584,Prey,-1,0,10.741,0.849,2.064,64.466,64.481,Natural,6.185671
1118,-8168984,Prey,-1,0,17.496,0.910,2.468,65.032,65.041,Natural,11.44605
1118,-8174960,Prey,[-8167304 -8168844],1,15.503,1.048,1.827,51.811,51.821,Natural,7.718455
1118,-8174680,Prey,[-8169124 -8168004],1,11.568,0.894,2.224,56.533,56.541,Natural,9.707316
1118,-8174820,Prey,[-8168004 -8168564],1,12.513,0.957,2.293,56.865,56.881,Natural,13.50912
1119,-8176376,Prey,-1,0,10.449,0.922,1.937,67.217,51.141,Dehydration,10.51439
1119,-8177356,Prey,-1,0,14.480,1.153,1.991,52.065,52.081,Natural,11.75813
1119,-8175676,Prey,-1,0,15.470,1.057,1.649,53.184,53.201,Natural,17.73023
1119,-8176936,Prey,-1,0,16.874,1.121,2.139,53.872,53.881,Natural,7.446907
1119,-8177076,Prey,-1,0,16.252,1.174,2.342,54.793,54.801,Natural,16.16727
1119,-8175256,Prey,-1,0,17.347,1.474,1.711,54.938,54.941,Natural,9.753819
1119,-8175816,Prey,-1,0,10.399,1.303,1.894,55.237,55.241,Natural,14.44773
1119,-8177776,Prey,-1,0,11.253,0.809,1.739,56.337,56.341,Natural,13.3433
1119,-8177216,Prey,-1,0,12.315,1.191,1.603,57.079,56.601,Starvation,16.08205
1119,-8175396,Prey,-1,0,14.274,1.161,1.658,58.066,58.081,Natural,7.75244
1119,-8176096,Prey,-1,0,17.977,0.963,1.531,58.308,58.321,Natural,15.2465
1119,-8176516,Prey,-1,0,13.552,1.145,1.760,59.423,59.441,Natural,8.313504
1119,-8176796,Prey,-1,0,14.005,1.322,2.285,63.241,59.561,Dehydration,13.15912
1119,-8177496,Prey,-1,0,18.577,1.228,2.007,60.074,60.081,Natural,13.8089
1119,-8177636,Prey,-1,0,13.486,1.289,1.503,60.863,60.881,Natural,19.36451
1119,-8175536,Prey,-1,0,14.940,1.221,2.331,60.904,60.921,Natural,7.933083
1119,-8175956,Prey,-1,0,12.821,1.311,1.989,62.923,62.941,Natural,10.5944
1119,-8176236,Prey,-1,0,13.546,1.288,1.875,63.619,63.621,Natural,16.50095
1119,-8175116,Prey,-1,0,14.889,1.380,2.124,68.237,67.581,Dehydration,10.55729
1119,-8176656,Prey,-1,0,17.031,1.329,1.752,69.105,69.120,Natural,19.60916
1119,-8181408,Prey,[-8177636 -8177076],1,14.871,1.268,1.900,57.760,57.761,Natural,12.44926
1119,-8181548,Prey,[-8176796 -8175676],1,14.611,1.267,2.006,59.285,59.301,Natural,10.66842
1119,-8181128,Prey,[-8176236 -8177216],1,12.819,1.185,1.721,59.569,59.581,Natural,10.6232
1119,-8181268,Prey,[-8176376 -8177216],1,11.102,1.042,1.830,63.649,63.661,Natural,16.8656
1119,-8181828,Prey,[-8176656 -8176096],1,17.549,1.126,1.585,63.369,63.381,Natural,14.9359
1119,-8181688,Prey,[-8175816 -8175116],1,13.435,1.372,2.047,63.987,64.001,Natural,10.75312
1119,-8183508,Prey,[-8181268 -8181828],2,14.978,1.097,1.678,63.455,63.461,Natural,8.105089
1120,-8184644,Prey,-1,0,11.148,1.493,2.240,59.753,49.801,Dehydration,11.76776
1120,-8186044,Prey,-1,0,18.605,1.279,2.356,65.310,50.001,Dehydration,5.333402
1120,-8185344,Prey,-1,0,11.427,1.042,2.207,51.008,51.021,Natural,5.281215
1120,-8184084,Prey,-1,0,16.325,1.186,1.862,51.335,51.341,Natural,10.46236
1120,-8185204,Prey,-1,0,10.219,1.210,1.655,52.030,52.041,Natural,4.792566
1120,-8185904,Prey,-1,0,15.295,1.415,2.088,54.203,54.221,Natural,12.81993
1120,-8184924,Prey,-1,0,11.784,0.965,2.449,55.099,55.101,Natural,7.129681
1120,-8185624,Prey,-1,0,17.031,0.830,1.717,55.918,55.921,Natural,10.35701
1120,-8184224,Prey,-1,0,12.540,1.236,2.016,56.763,56.781,Natural,8.102448
1120,-8186324,Prey,-1,0,19.280,1.090,1.709,59.545,59.561,Natural,16.64378
1120,-8185484,Prey,-1,0,16.504,0.984,2.392,59.787,59.801,Natural,9.189384
1120,-8183944,Prey,-1,0,11.844,1.338,1.973,60.137,60.141,Natural,16.74386
1120,-8186184,Prey,-1,0,19.301,1.410,1.913,63.527,63.541,Natural,19.256
1120,-8184784,Prey,-1,0,11.402,0.950,2.012,64.081,64.081,Natural,11.33363
1120,-8183804,Prey,-1,0,14.063,1.367,2.200,65.133,65.141,Natural,10.9048
1120,-8184504,Prey,-1,0,14.373,0.851,2.137,65.600,65.601,Natural,12.30696
1120,-8183664,Prey,-1,0,16.925,1.376,1.995,65.621,65.621,Natural,12.05713
1120,-8185064,Prey,-1,0,17.414,0.830,2.096,68.047,68.061,Natural,13.44406
1120,-8185764,Prey,-1,0,16.246,1.121,1.617,69.095,69.100,Natural,16.80691
1120,-8184364,Prey,-1,0,16.607,1.080,1.919,69.701,69.720,Natural,15.29851
1120,-8189684,Prey,[-8184644 -8186184],1,15.298,1.491,2.101,61.611,56.561,Dehydration,6.408845
1120,-8189544,Prey,[-8183944 -8186324],1,15.689,1.181,1.829,59.839,59.841,Natural,8.771937
1120,-8189824,Prey,[-8185904 -8186184],1,16.977,1.409,2.036,58.037,58.041,Natural,8.990831
1121,-8192796,Prey,-1,0,12.317,1.476,2.005,56.530,50.001,Dehydration,3.093341
1121,-8191676,Prey,-1,0,10.560,1.222,1.794,51.230,51.241,Natural,3.938077
1121,-8193496,Prey,-1,0,16.899,1.371,1.592,51.951,51.961,Natural,8.214131
1121,-8191816,Prey,-1,0,12.508,1.112,2.096,53.212,53.221,Natural,13.75503
1121,-8192376,Prey,-1,0,16.501,1.217,1.827,54.311,54.321,Natural,9.835277
1121,-8193636,Prey,-1,0,10.999,1.418,2.492,55.111,55.121,Natural,16.02221
1121,-8191536,Prey,-1,0,16.394,1.111,2.143,58.197,58.201,Natural,14.6987
1121,-8191956,Prey,-1,0,15.707,0.950,1.953,58.400,58.401,Natural,4.234413
1121,-8193216,Prey,-1,0,14.484,1.459,2.490,68.662,60.801,Dehydration,18.79398
1121,-8192236,Prey,-1,0,18.706,1.033,1.786,60.807,60.821,Natural,8.165001
1121,-8193916,Prey,-1,0,10.477,1.168,2.194,62.039,62.041,Natural,8.545499
1121,-8192516,Prey,-1,0,11.177,0.953,2.028,63.448,63.461,Natural,7.704836
1121,-8191396,Prey,-1,0,13.521,1.253,2.038,63.809,63.821,Natural,20.67559
1121,-8193356,Prey,-1,0,12.685,1.384,1.824,64.378,64.381,Natural,12.53819
1121,-8191256,Prey,-1,0,13.361,1.235,2.034,65.459,65.461,Natural,15.80636
1121,-8193776,Prey,-1,0,19.244,1.346,2.346,66.235,66.241,Natural,14.08466
1121,-8193076,Prey,-1,0,10.516,1.377,1.709,67.841,67.861,Natural,3.767545
1121,-8192936,Prey,-1,0,13.967,1.174,1.701,68.040,68.041,Natural,7.229632
1121,-8192656,Prey,-1,0,15.529,1.264,2.154,69.068,69.080,Natural,14.99866
1121,-8192096,Prey,-1,0,18.329,1.359,1.713,69.364,69.380,Natural,14.08762
1121,-8197504,Prey,[-8193216 -8191816],1,13.307,1.274,2.287,59.264,59.281,Natural,16.69687
1121,-8197364,Prey,[-8193636 -8193216],1,12.869,1.423,2.522,62.361,62.381,Natural,15.14429
1121,-8197224,Prey,[-8191536 -8192656],1,15.931,1.214,2.142,63.437,63.441,Natural,10.63757
1121,-8197644,Prey,[-8191396 -8191256],1,13.448,1.213,2.015,64.787,64.521,Dehydration,4.697338
1121,-8198884,Prey,[-8197504 -8197364],2,13.010,1.350,2.407,61.169,61.181,Natural,8.643258
1122,-8200380,Prey,-1,0,10.066,1.081,2.234,69.588,40.661,Starvation,2.713444
1122,-8200240,Prey,-1,0,10.198,1.172,1.959,55.218,50.001,Dehydration,3.483375
1122,-8201920,Prey,-1,0,18.315,1.451,2.141,55.848,50.001,Dehydration,4.973337
1122,-8201780,Prey,-1,0,12.251,1.015,2.349,50.815,50.821,Natural,4.232468
1122,-8199680,Prey,-1,0,12.842,1.375,1.860,50.851,50.861,Natural,5.331365
1122,-8199820,Prey,-1,0,13.281,1.412,1.526,52.393,52.401,Natural,11.45226
1122,-8201220,Prey,-1,0,17.825,1.253,1.752,55.188,55.201,Natural,8.12884
1122,-8201080,Prey,-1,0,15.545,0.924,1.585,55.319,55.321,Natural,12.61854
1122,-8200660,Prey,-1,0,14.956,0.973,2.247,56.577,56.581,Natural,7.482584
1122,-8199400,Prey,-1,0,18.938,1.355,1.511,57.069,57.081,Natural,11.65698
1122,-8201640,Prey,-1,0,15.441,1.085,1.844,58.167,58.181,Natural,8.085458
1122,-8201500,Prey,-1,0,19.955,0.864,1.688,59.392,59.401,Natural,11.89596
1122,-8201360,Prey,-1,0,14.752,1.258,1.918,59.478,59.481,Natural,5.32081
1122,-8199960,Prey,-1,0,13.178,1.463,1.815,59.485,59.501,Natural,8.073915
1122,-8199540,Prey,-1,0,10.237,1.308,1.856,62.606,62.621,Natural,7.066153
1122,-8200800,Prey,-1,0,10.117,1.205,2.014,65.394,65.401,Natural,7.313598
1122,-8200100,Prey,-1,0,17.305,0.887,1.947,66.153,66.161,Natural,20.93962
1122,-8199260,Prey,-1,0,17.332,1.296,1.503,66.765,66.781,Natural,20.28684
1122,-8200940,Prey,-1,0,11.347,1.412,2.253,67.228,67.241,Natural,13.76731
1122,-8200520,Prey,-1,0,10.488,0.870,1.809,69.555,69.560,Natural,5.517594
1122,-8206152,Prey,[-8200100 -8199260],1,17.278,1.090,1.747,66.441,46.441,Starvation,3.618498
1123,-8207148,Prey,-1,0,13.019,0.904,2.413,62.202,33.341,Starvation,1.066175
1123,-8206868,Prey,-1,0,19.367,0.900,1.846,50.322,50.341,Natural,10.25083
1123,-8207288,Prey,-1,0,15.074,1.253,2.258,50.972,50.981,Natural,7.966367
1123,-8208128,Prey,-1,0,18.962,1.002,2.213,51.582,51.601,Natural,9.751119
1123,-8208548,Prey,-1,0,18.776,0.829,1.676,52.513,52.521,Natural,7.528875
1123,-8206588,Prey,-1,0,10.921,1.182,2.050,61.073,54.321,Dehydration,11.47885
1123,-8207568,Prey,-1,0,12.099,1.049,1.529,55.995,56.001,Natural,11.31247
1123,-8207988,Prey,-1,0,18.125,1.402,2.394,56.028,56.041,Natural,5.636129
1123,-8207848,Prey,-1,0,15.471,1.165,1.825,58.795,58.801,Natural,7.375777
1123,-8208688,Prey,-1,0,13.444,1.361,1.551,59.671,59.681,Natural,9.91239
1123,-8207708,Prey,-1,0,14.692,1.348,1.834,62.010,62.021,Natural,10.19923
1123,-8207428,Prey,-1,0,11.973,1.068,2.249,63.284,63.301,Natural,7.295568
1123,-8206308,Prey,-1,0,11.654,1.484,1.517,63.971,63.981,Natural,19.68663
1123,-8208828,Prey,-1,0,14.266,1.297,1.677,65.135,65.141,Natural,8.783449
1123,-8206448,Prey,-1,0,18.059,1.431,2.343,66.189,66.201,Natural,12.68011
1123,-8208268,Prey,-1,0,19.460,1.385,2.417,66.307,66.321,Natural,9.927195
1123,-8208968,Prey,-1,0,19.557,1.034,2.466,66.346,66.361,Natural,12.45357
1123,-8208408,Prey,-1,0,10.240,0.969,2.219,66.631,66.641,Natural,17.52847
1123,-8207008,Prey,-1,0,17.283,1.130,1.795,66.997,67.001,Natural,12.33932
1123,-8206728,Prey,-1,0,14.684,1.263,1.674,69.941,69.960,Natural,15.23854
1123,-8212320,Prey,[-8206588 -8206728],1,12.733,1.202,1.910,65.424,65.441,Natural,5.634839
1123,-8213296,Prey,[-8208408 -8206308],1,10.861,1.210,1.928,65.452,65.461,Natural,9.590874
1124,-8214992,Prey,-1,0,10.972,0.928,2.494,63.268,50.001,Dehydration,3.159914
1124,-8215832,Prey,-1,0,12.263,1.426,2.332,60.088,50.001,Dehydration,5.613405
1124,-8216112,Prey,-1,0,13.305,1.243,1.700,51.083,51.101,Natural,8.840086
1124,-8214432,Prey,-1,0,18.756,0.955,2.021,51.431,51.441,Natural,8.096585
1124,-8215972,Prey,-1,0,13.493,1.023,1.795,51.789,51.801,Natural,7.575453
1124,-8214292,Prey,-1,0,18.329,1.086,2.059,54.647,54.661,Natural,10.48978
1124,-8214012,Prey,-1,0,10.186,1.265,1.657,55.905,55.921,Natural,10.59399
1124,-8215552,Prey,-1,0,18.995,1.048,2.134,57.535,57.541,Natural,13.8655
1124,-8214852,Prey,-1,0,12.544,0.961,1.672,57.591,57.601,Natural,10.34144
1124,-8214572,Prey,-1,0,18.791,0.845,2.183,58.401,58.421,Natural,8.544218
1124,-8215692,Prey,-1,0,12.889,1.215,2.029,59.102,59.121,Natural,8.155557
1124,-8213592,Prey,-1,0,13.728,1.466,1.725,59.237,59.241,Natural,11.33779
1124,-8214712,Prey,-1,0,14.599,1.215,2.401,61.597,61.601,Natural,9.092896
1124,-8214152,Prey,-1,0,11.729,1.429,1.530,62.669,62.681,Natural,12.41261
1124,-8215132,Prey,-1,0,12.484,0.897,1.667,63.348,63.361,Natural,11.23924
1124,-8213732,Prey,-1,0,18.412,0.937,2.259,63.714,63.721,Natural,12.16757
1124,-8215412,Prey,-1,0,10.043,1.239,1.619,64.925,64.941,Natural,11.46013
1124,-8215272,Prey,-1,0,14.393,1.487,1.846,66.400,66.401,Natural,17.87181
1124,-8213872,Prey,-1,0,13.422,1.127,1.593,68.427,68.441,Natural,16.7671
1124,-8213452,Prey,-1,0,10.917,1.321,2.189,69.319,69.320,Natural,7.764412
1124,-8220784,Prey,[-8215272 -8213872],1,13.882,1.336,1.690,67.447,65.241,Starvation,8.842982
1125,-8223040,Prey,-1,0,10.397,0.859,1.874,51.627,51.641,Natural,9.107722
1125,-8222480,Prey,-1,0,18.460,0.847,1.835,51.654,51.661,Natural,8.189417
1125,-8222760,Prey,-1,0,18.986,1.371,1.822,53.204,53.221,Natural,9.926834
1125,-8221220,Prey,-1,0,16.174,1.192,1.706,53.691,53.701,Natural,5.599095
1125,-8222620,Prey,-1,0,19.627,0.905,1.633,54.970,54.981,Natural,11.79941
1125,-8222340,Prey,-1,0,13.403,1.481,1.804,56.479,56.481,Natural,7.187688
1125,-8221500,Prey,-1,0,14.175,1.278,1.739,56.956,56.961,Natural,12.86666
1125,-8221780,Prey,-1,0,11.055,1.321,2.494,57.881,57.881,Natural,6.428551
1125,-8221360,Prey,-1,0,14.101,0.935,2.056,59.058,59.061,Natural,16.06936
1125,-8223320,Prey,-1,0,13.905,1.263,1.912,59.075,59.081,Natural,11.63132
1125,-8223600,Prey,-1,0,11.087,0.956,1.669,59.300,59.301,Natural,9.986243
1125,-8221080,Prey,-1,0,10.398,0.941,1.558,61.779,61.781,Natural,10.94021
1125,-8222200,Prey,-1,0,13.188,0.985,2.314,61.841,61.861,Natural,16.63965
1125,-8222900,Prey,-1,0,10.040,1.491,2.033,62.367,62.381,Natural,7.319964
1125,-8220940,Prey,-1,0,15.835,1.038,2.019,64.448,64.461,Natural,11.43925
1125,-8222060,Prey,-1,0,14.015,1.325,1.523,65.338,65.341,Natural,11.12874
1125,-8223180,Prey,-1,0,14.894,1.179,1.776,65.458,65.461,Natural,12.06599
1125,-8221920,Prey,-1,0,14.652,1.243,1.980,67.039,67.041,Natural,7.372139
1125,-8223460,Prey,-1,0,13.034,1.158,1.531,69.752,69.760,Natural,12.92733
1125,-8221640,Prey,-1,0,16.769,1.128,2.457,69.911,69.920,Natural,15.4671
1125,-8228492,Prey,[-8222200 -8221360],1,13.642,0.956,2.147,60.423,60.441,Natural,12.3707
1126,-8229488,Prey,-1,0,14.237,1.008,2.223,60.230,50.001,Dehydration,3.673378
1126,-8229208,Prey,-1,0,19.253,0.980,1.901,51.208,51.221,Natural,11.44342
1126,-8229768,Prey,-1,0,17.768,1.500,1.911,51.501,51.521,Natural,9.813764
1126,-8230608,Prey,-1,0,18.878,1.401,1.612,51.838,51.841,Natural,11.16718
1126,-8229068,Prey,-1,0,19.192,1.379,2.072,52.092,52.101,Natural,12.43462
1126,-8228788,Prey,-1,0,11.956,1.243,2.040,52.997,53.001,Natural,3.035804
1126,-8230328,Prey,-1,0,11.848,1.252,1.813,54.062,54.081,Natural,14.74321
1126,-8229908,Prey,-1,0,14.947,1.196,1.595,54.206,54.221,Natural,6.293017
1126,-8230888,Prey,-1,0,11.791,1.476,1.995,63.120,54.601,Dehydration,19.71444
1126,-8230188,Prey,-1,0,15.630,1.057,1.585,55.690,55.701,Natural,14.36687
1126,-8230468,Prey,-1,0,18.053,0.907,1.815,55.829,55.841,Natural,5.066041
1126,-8230748,Prey,-1,0,19.739,1.257,2.271,57.893,57.901,Natural,10.03163
1126,-8231308,Prey,-1,0,16.121,1.134,1.581,59.814,59.821,Natural,11.50599
1126,-8230048,Prey,-1,0,11.965,1.031,2.350,60.978,60.981,Natural,7.65028
1126,-8228648,Prey,-1,0,11.213,1.173,2.071,61.052,61.061,Natural,17.36581
1126,-8228928,Prey,-1,0,15.518,0.804,2.020,61.716,61.721,Natural,13.83123
1126,-8231168,Prey,-1,0,19.213,0.947,2.310,61.951,61.961,Natural,18.55692
1126,-8229628,Prey,-1,0,14.885,1.086,1.732,62.562,62.581,Natural,10.86648
1126,-8229348,Prey,-1,0,15.927,1.473,1.510,63.750,63.761,Natural,13.79905
1126,-8231028,Prey,-1,0,10.597,1.327,1.778,67.694,67.701,Natural,14.51336
1126,-8234712,Prey,[-8230888 -8230328],1,11.790,1.355,1.883,57.760,50.001,Dehydration,2.969381
1126,-8236040,Prey,[-8231168 -8230188],1,17.294,0.993,1.960,58.538,58.541,Natural,12.79434
1126,-8234572,Prey,[-8228648 -8230888],1,11.538,1.314,1.994,62.145,62.161,Natural,7.282178
1127,-8236756,Prey,-1,0,14.989,1.486,2.454,60.864,50.001,Dehydration,3.583396
1127,-8238716,Prey,-1,0,15.305,1.154,1.890,50.228,50.241,Natural,10.396
1127,-8237736,Prey,-1,0,17.642,1.467,1.974,68.181,51.461,Dehydration,13.78074
1127,-8237456,Prey,-1,0,18.435,1.357,2.144,52.832,52.841,Natural,13.52696
1127,-8237316,Prey,-1,0,17.585,0.831,1.720,53.784,53.801,Natural,9.724648
1127,-8238016,Prey,-1,0,18.759,1.027,1.601,54.457,54.461,Natural,8.989861
1127,-8236336,Prey,-1,0,14.670,0.952,2.288,55.389,55.401,Natural,7.375488
1127,-8236616,Prey,-1,0,18.769,0.901,1.797,56.024,56.041,Natural,10.80524
1127,-8238156,Prey,-1,0,18.225,1.070,1.585,59.353,59.361,Natural,11.16951
1127,-8236196,Prey,-1,0,11.009,0.840,2.033,60.925,60.941,Natural,8.953096
1127,-8236476,Prey,-1,0,14.834,1.498,1.630,61.238,61.241,Natural,10.85233
1127,-8237036,Prey,-1,0,16.901,0.832,2.202,62.003,62.021,Natural,10.03266
1127,-8238576,Prey,-1,0,19.349,1.271,2.024,62.538,62.541,Natural,14.09163
1127,-8238856,Prey,-1,0,17.270,0.943,1.912,63.092,63.101,Natural,15.76652
1127,-8237596,Prey,-1,0,18.817,1.109,1.892,63.362,63.381,Natural,23.19754
1127,-8237876,Prey,-1,0,11.316,1.354,2.243,64.900,64.901,Natural,8.503413
1127,-8238436,Prey,-1,0,14.984,1.158,1.547,66.300,66.301,Natural,21.19626
1127,-8237176,Prey,-1,0,12.488,1.326,1.735,67.013,67.021,Natural,18.63097
1127,-8238296,Prey,-1,0,19.075,1.327,1.745,68.652,68.660,Natural,16.90769
1127,-8236896,Prey,-1,0,19.047,1.020,2.215,68.684,68.700,Natural,19.89467
1127,-8243484,Prey,[-8237736 -8237456],1,18.042,1.383,2.081,60.686,60.701,Natural,9.112656
1127,-8243624,Prey,[-8238856 -8237596],1,18.031,1.031,1.890,63.208,63.221,Natural,19.11901
1127,-8243764,Prey,[-8237596 -8236896],1,18.907,1.100,2.055,66.443,66.461,Natural,15.66805
1127,-8243904,Prey,[-8238436 -8237176],1,13.371,1.231,1.683,66.775,66.781,Natural,10.26227
1127,-8244044,Prey,[-8238296 -8237176],1,15.922,1.339,1.788,67.822,67.841,Natural,11.84166
1127,-8244712,Prey,[-8243624 -8243764],2,18.517,1.097,1.961,65.060,65.061,Natural,10.99594
1128,-8247188,Prey,-1,0,10.811,1.489,1.748,57.443,47.981,Starvation,2.807923
1128,-8245088,Prey,-1,0,10.693,1.390,2.043,63.394,50.001,Dehydration,3.218057
1128,-8247748,Prey,-1,0,11.368,1.272,1.598,50.800,50.801,Natural,6.372565
1128,-8247048,Prey,-1,0,12.808,1.490,1.765,53.134,53.141,Natural,5.657314
1128,-8246488,Prey,-1,0,17.864,0.880,2.292,53.661,53.681,Natural,10.76099
1128,-8247328,Prey,-1,0,15.713,0.938,2.456,54.755,54.761,Natural,11.76873
1128,-8246768,Prey,-1,0,18.149,1.270,1.812,55.068,55.081,Natural,12.64172
1128,-8245508,Prey,-1,0,10.234,1.010,2.177,57.305,57.321,Natural,15.38762
1128,-8246208,Prey,-1,0,16.828,1.211,1.984,57.877,57.881,Natural,9.838641
1128,-8245368,Prey,-1,0,15.624,1.407,1.710,64.013,58.421,Starvation,16.33903
1128,-8245228,Prey,-1,0,12.923,1.401,2.004,61.265,58.761,Dehydration,10.67536
1128,-8247608,Prey,-1,0,10.718,0.862,1.846,59.259,59.261,Natural,4.704398
1128,-8245648,Prey,-1,0,18.965,0.946,2.070,59.304,59.321,Natural,7.950862
1128,-8245788,Prey,-1,0,17.639,1.378,1.997,59.734,59.741,Natural,14.67095
1128,-8246628,Prey,-1,0,19.479,1.359,2.453,59.906,59.921,Natural,14.9743
1128,-8246908,Prey,-1,0,17.693,1.296,2.431,60.322,60.341,Natural,15.29658
1128,-8247468,Prey,-1,0,14.728,0.945,1.737,60.934,60.941,Natural,9.9298
1128,-8246068,Prey,-1,0,12.465,0.855,1.746,63.978,63.981,Natural,13.03442
1128,-8246348,Prey,-1,0,12.880,1.228,1.972,67.702,67.721,Natural,4.449603
1128,-8245928,Prey,-1,0,12.968,1.472,2.378,69.084,68.720,Dehydration,13.75092
1128,-8251424,Prey,[-8245508 -8245788],1,14.127,1.226,2.052,58.539,58.541,Natural,11.79286
