episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
297,-3098692,Prey,-1,0,13.366,0.833,2.180,215.030,214.809,Starvation,58.86814
297,-3095892,Prey,-1,0,10.450,0.922,3.186,231.732,216.149,Starvation,48.23175
297,-3098412,Prey,-1,0,14.939,1.176,2.127,222.728,222.731,Natural,52.625
297,-3101072,Prey,[-3100232 -3098132],2,15.280,1.121,2.232,200.000,50.741,Starvation,5.643057
297,-3100372,Prey,[-3098272 -3095612],1,16.402,0.981,1.967,200.000,99.295,Starvation,20.86133
297,-3098272,Prey,-1,0,16.905,0.903,2.335,231.186,231.193,Natural,53.51582
297,-3096592,Prey,-1,0,10.559,1.419,2.945,238.764,236.334,Starvation,41.67966
297,-3097292,Prey,-1,0,13.678,1.319,1.918,236.700,236.714,Natural,40.6861
297,-3096452,Prey,-1,0,19.573,1.130,2.690,237.272,237.274,Natural,52.49104
297,-3096172,Prey,-1,0,10.988,0.851,2.398,240.370,240.375,Natural,37.32197
297,-3100232,Prey,[-3096312 -3097432],1,14.895,1.077,2.322,200.000,147.015,Dehydration,34.19717
297,-3100932,Prey,[-3098832 -3095332],2,17.497,1.275,2.013,200.000,88.277,Starvation,25.27326
297,-3100792,Prey,[-3096312 -3099392],2,17.290,1.206,2.528,200.000,93.556,Dehydration,24.00599
297,-3100092,Prey,[-3095752 -3095332],1,16.039,1.310,1.838,200.000,165.279,Starvation,38.43228
297,-3098832,Prey,[-3097712 -3095612],1,16.300,1.104,2.135,200.000,200.006,Natural,55.40338
297,-3098972,Prey,[-3095892 -3095472],1,12.577,0.869,2.761,200.000,200.006,Natural,31.75283
297,-3099252,Prey,[-3098272 -3098412],1,15.783,1.081,2.258,200.000,200.006,Natural,44.03773
297,-3099392,Prey,[-3096452 -3095612],1,17.985,1.158,2.252,200.000,200.006,Natural,46.03678
297,-3101492,Prey,[-3099952 -3098692],2,12.702,1.255,2.418,200.000,111.513,Dehydration,12.09955
297,-3102192,Prey,[-3096452 -3100092],2,17.491,1.252,2.200,200.000,59.661,Dehydration,4.3448
297,-3101352,Prey,[-3096592 -3099672],2,12.103,1.079,2.445,200.000,122.591,Dehydration,16.6428
297,-3100512,Prey,[-3095892 -3095612],1,12.849,0.984,2.476,200.000,178.181,Dehydration,25.87306
297,-3102472,Prey,[-3099252 -3100792],3,16.792,1.153,2.472,200.000,67.041,Dehydration,6.038832
297,-3102332,Prey,[-3100232 -3100652],2,14.390,1.263,2.076,200.000,82.838,Dehydration,9.954473
297,-3101912,Prey,[-3098692 -3095332],1,16.685,1.144,2.041,200.000,126.431,Dehydration,13.55688
297,-3100652,Prey,[-3098412 -3097292],1,14.150,1.313,1.954,200.000,196.045,Dehydration,34.24159
297,-3101632,Prey,[-3095892 -3098692],1,11.829,0.927,2.728,200.000,143.074,Dehydration,15.16076
297,-3101212,Prey,[-3100092 -3097852],2,15.719,1.344,2.345,200.000,173.160,Dehydration,31.83565
297,-3103032,Prey,[-3101772 -3100652],3,14.225,1.109,2.345,200.000,65.521,Dehydration,18.1232
297,-3102612,Prey,[-3100792 -3098832],3,17.008,1.190,2.392,199.978,115.233,Dehydration,16.72704
297,-3102752,Prey,[-3099392 -3100932],3,17.629,1.256,2.042,199.984,119.812,Dehydration,17.1025
297,-3101772,Prey,[-3098972 -3099252],2,14.188,0.972,2.549,200.000,169.419,Dehydration,36.31496
297,-3103312,Prey,[-3101772 -3103032],4,14.195,1.054,2.402,200.000,46.181,Starvation,-0.2941824
297,-3102052,Prey,[-3100372 -3094912],2,16.746,0.999,1.817,200.000,200.006,Natural,41.15667
297,-3103452,Prey,[-3103032 -3102052],4,15.088,1.070,2.205,199.992,53.641,Dehydration,2.230609
297,-3103172,Prey,[-3101212 -3102892],4,16.647,1.304,2.190,199.953,72.700,Dehydration,8.634427
297,-3102892,Prey,[-3098832 -3100932],3,17.128,1.225,2.080,199.956,199.966,Natural,42.9315
298,-3105552,Prey,-1,0,19.906,1.061,1.680,216.778,38.041,Starvation,0.9718851
298,-3105132,Prey,-1,0,18.407,1.422,1.510,207.750,38.261,Starvation,1.202874
298,-3106952,Prey,-1,0,10.402,1.477,3.456,241.946,45.321,Starvation,1.854948
298,-3104152,Prey,-1,0,10.076,1.500,3.176,221.449,65.801,Starvation,3.99692
298,-3104432,Prey,-1,0,16.862,0.911,2.091,229.872,71.920,Starvation,17.28589
298,-3103592,Prey,-1,0,13.567,1.069,1.763,246.349,97.056,Starvation,22.07231
298,-3107652,Prey,-1,0,16.819,1.245,2.313,206.775,102.555,Starvation,42.31457
298,-3104012,Prey,-1,0,18.492,1.261,2.200,209.743,102.735,Dehydration,18.94378
298,-3104992,Prey,-1,0,11.918,1.358,1.693,240.353,107.454,Starvation,15.04959
298,-3106672,Prey,-1,0,14.389,1.355,3.295,228.462,108.054,Starvation,19.6052
298,-3104292,Prey,-1,0,11.655,1.475,2.107,205.366,108.514,Starvation,17.83754
298,-3106532,Prey,-1,0,12.024,1.111,2.636,231.900,108.994,Starvation,16.02666
298,-3105692,Prey,-1,0,17.518,1.211,3.298,232.416,113.633,Starvation,20.68304
298,-3107792,Prey,[-3107372 -3105832],1,18.527,1.500,1.984,200.000,49.601,Starvation,5.288461
298,-3107372,Prey,-1,0,18.296,1.492,1.514,234.216,115.013,Starvation,25.53446
298,-3108492,Prey,[-3104012 -3104432],1,17.731,1.103,2.172,200.000,51.981,Dehydration,5.376577
298,-3109192,Prey,[-3103732 -3103592],1,14.297,1.117,2.357,200.000,33.341,Starvation,1.216881
298,-3103872,Prey,-1,0,10.618,1.042,1.759,237.391,141.293,Starvation,24.21699
298,-3107092,Prey,-1,0,18.146,1.142,2.375,237.925,146.935,Starvation,25.8108
298,-3107512,Prey,-1,0,15.436,1.288,2.432,234.746,157.517,Dehydration,26.21337
298,-3108212,Prey,[-3104852 -3106112],1,18.826,1.363,2.867,200.000,96.436,Starvation,18.43645
298,-3108772,Prey,[-3105692 -3105272],1,18.044,1.253,2.813,200.000,63.441,Dehydration,8.370352
298,-3110032,Prey,[-3107092 -3103872],1,14.246,1.117,2.008,200.000,47.281,Starvation,4.08004
298,-3107232,Prey,-1,0,11.200,0.815,2.905,221.826,182.142,Starvation,40.09634
298,-3106252,Prey,-1,0,18.308,1.023,2.765,211.254,182.462,Starvation,42.06553
298,-3104712,Prey,-1,0,18.167,1.419,1.663,242.535,188.263,Starvation,31.91502
298,-3103732,Prey,-1,0,15.077,1.133,2.961,200.704,188.724,Starvation,46.74508
298,-3109612,Prey,[-3104292 -3107652],1,13.052,1.401,2.126,200.000,87.617,Starvation,18.38558
298,-3105832,Prey,-1,0,18.683,1.471,2.224,200.142,200.146,Natural,39.77641
298,-3105412,Prey,-1,0,17.829,1.304,2.198,208.707,208.708,Natural,48.87149
298,-3106112,Prey,-1,0,19.106,1.349,2.460,209.006,209.008,Natural,56.85957
298,-3104852,Prey,-1,0,18.591,1.456,3.320,237.014,217.010,Starvation,51.74899
298,-3105272,Prey,-1,0,18.480,1.331,2.288,227.092,227.112,Natural,65.83542
298,-3109332,Prey,[-3107512 -3104992],1,13.252,1.341,1.991,200.000,130.271,Starvation,24.35103
298,-3108632,Prey,[-3106252 -3107652],1,17.743,1.147,2.615,200.000,143.994,Starvation,18.43925
298,-3105972,Prey,-1,0,17.293,0.816,2.885,234.827,233.253,Dehydration,45.29139
298,-3104572,Prey,-1,0,15.289,0.962,2.809,235.332,235.334,Natural,48.26807
298,-3106392,Prey,-1,0,18.486,1.500,2.758,238.440,238.454,Natural,55.70563
298,-3111292,Prey,[-3109612 -3108352],2,14.133,1.227,2.349,199.973,61.761,Dehydration,7.656676
298,-3106812,Prey,-1,0,18.403,0.855,2.965,244.704,244.716,Natural,55.6453
298,-3107932,Prey,[-3106812 -3107652],1,17.435,1.083,2.567,200.000,195.505,Dehydration,52.10972
298,-3108072,Prey,[-3106392 -3107652],1,17.694,1.385,2.501,200.000,200.006,Natural,49.51937
298,-3108352,Prey,[-3106672 -3104432],1,15.768,1.075,2.620,200.000,200.006,Natural,47.68124
298,-3111012,Prey,[-3105272 -3107232],1,13.989,0.857,2.703,200.000,92.177,Starvation,23.88426
298,-3109472,Prey,[-3106112 -3107652],1,18.149,1.259,2.423,200.000,163.718,Starvation,42.78378
298,-3108912,Prey,[-3105972 -3103592],1,15.292,0.998,2.222,200.000,169.739,Dehydration,26.25806
298,-3111152,Prey,[-3103732 -3104712],1,16.940,1.321,2.220,200.000,97.576,Dehydration,17.09819
298,-3109752,Prey,[-3104852 -3106812],1,18.499,1.146,3.168,200.000,157.557,Starvation,21.54919
298,-3111852,Prey,[-3108912 -3110172],3,16.670,1.149,2.377,199.969,64.581,Starvation,3.57148
298,-3109892,Prey,[-3105412 -3105272],1,18.202,1.285,2.267,200.000,152.096,Starvation,24.60688
298,-3111432,Prey,[-3104852 -3107232],1,14.562,1.141,3.052,200.000,102.055,Starvation,8.162022
298,-3112132,Prey,[-3110312 -3109472],3,17.954,1.093,2.558,200.000,60.961,Starvation,0.4832865
298,-3111572,Prey,[-3108072 -3107932],2,17.577,1.265,2.517,200.000,83.238,Starvation,3.763446
298,-3112552,Prey,[-3110452 -3111152],3,16.424,1.274,2.456,200.000,40.661,Starvation,-3.845645
298,-3109052,Prey,[-3106532 -3105412],1,14.464,1.148,2.492,200.000,200.006,Natural,36.33272
298,-3112272,Prey,[-3110592 -3109472],3,16.574,1.163,2.569,200.000,59.921,Dehydration,4.980987
298,-3110312,Prey,[-3107932 -3106392],2,17.887,1.304,2.610,200.000,191.024,Dehydration,39.44423
298,-3110172,Prey,[-3108072 -3107932],2,17.616,1.286,2.551,200.000,200.006,Natural,42.66835
298,-3110452,Prey,[-3108212 -3107232],2,15.555,1.108,2.854,200.000,200.006,Natural,39.65663
298,-3113112,Prey,[-3111712 -3110732],3,14.840,1.146,2.322,200.000,50.001,Dehydration,0.8887222
298,-3111712,Prey,[-3105972 -3109332],2,14.570,1.153,2.290,200.000,141.033,Dehydration,24.04092
298,-3111992,Prey,[-3106812 -3109052],2,15.637,1.074,2.627,200.000,137.493,Starvation,22.41471
298,-3112972,Prey,[-3110872 -3111992],3,16.553,1.111,2.580,200.000,69.140,Starvation,5.035046
298,-3110592,Prey,[-3104572 -3108352],2,15.628,1.080,2.647,200.000,200.006,Natural,42.53033
298,-3110732,Prey,[-3106112 -3109052],2,15.232,1.186,2.459,200.000,200.006,Natural,30.33555
298,-3112412,Prey,[-3109472 -3111012],2,15.184,1.011,2.592,200.000,118.732,Starvation,-1.393339
298,-3110872,Prey,[-3106252 -3105272],1,18.413,1.185,2.580,200.000,200.006,Natural,39.44207
298,-3113252,Prey,[-3110312 -3112692],4,17.170,1.182,2.600,199.968,62.001,Dehydration,7.814312
298,-3112692,Prey,[-3108352 -3110172],3,16.914,1.158,2.541,199.968,143.334,Starvation,24.04887
298,-3112832,Prey,[-3111012 -3110872],2,16.457,1.030,2.666,199.956,199.966,Natural,33.48369
299,-3114092,Prey,-1,0,10.166,1.439,3.387,226.754,51.841,Starvation,3.670409
299,-3117032,Prey,-1,0,16.702,1.221,2.932,246.514,58.261,Dehydration,4.500918
299,-3113532,Prey,-1,0,16.545,0.974,2.329,243.317,69.580,Starvation,11.1676
299,-3113812,Prey,-1,0,11.415,0.881,2.058,249.525,72.800,Dehydration,-7.033824
299,-3114372,Prey,-1,0,18.142,1.271,1.618,225.747,76.539,Starvation,7.617211
299,-3116192,Prey,-1,0,16.790,1.038,2.105,223.582,86.737,Starvation,10.90071
299,-3116332,Prey,-1,0,11.181,0.891,1.667,228.126,90.197,Starvation,15.97044
299,-3115072,Prey,-1,0,11.193,0.976,2.246,229.345,94.636,Starvation,32.25447
299,-3117172,Prey,-1,0,17.925,1.174,2.103,231.615,94.656,Dehydration,20.76846
299,-3115492,Prey,-1,0,17.772,1.372,3.241,244.766,95.556,Starvation,25.11186
299,-3115632,Prey,-1,0,15.832,1.224,2.384,209.143,95.556,Starvation,24.37236
299,-3115212,Prey,-1,0,14.580,0.806,2.121,202.677,96.236,Dehydration,7.959735
299,-3116612,Prey,-1,0,12.843,1.498,2.578,246.586,96.296,Starvation,16.81284
299,-3114232,Prey,-1,0,13.068,1.399,1.673,215.911,98.236,Starvation,26.50668
299,-3117452,Prey,-1,0,17.288,1.476,3.402,233.837,105.714,Starvation,18.47169
299,-3114792,Prey,-1,0,18.506,1.207,3.340,214.700,130.771,Starvation,27.89495
299,-3114652,Prey,-1,0,18.440,1.265,2.954,208.538,137.633,Starvation,30.41302
299,-3118992,Prey,[-3115072 -3114232],1,12.329,1.207,1.888,200.000,54.121,Dehydration,2.288169
299,-3113672,Prey,-1,0,19.228,1.246,2.629,241.226,142.754,Starvation,26.45843
299,-3114932,Prey,-1,0,19.731,1.024,1.565,203.558,142.894,Starvation,31.84895
299,-3117592,Prey,[-3116752 -3115632],1,16.749,1.239,2.643,200.000,82.538,Starvation,16.53284
299,-3119272,Prey,[-3113952 -3115632],1,16.778,1.162,2.835,200.000,50.001,Dehydration,1.724279
299,-3118432,Prey,[-3115352 -3117452],1,15.825,1.253,2.903,200.000,61.181,Starvation,7.069483
299,-3116892,Prey,-1,0,16.385,1.420,3.301,208.046,166.059,Starvation,25.64613
299,-3117872,Prey,[-3113532 -3115072],1,14.467,0.965,2.284,200.000,108.414,Starvation,22.40019
299,-3119832,Prey,[-3116472 -3116752],1,16.245,1.203,2.610,200.000,61.181,Starvation,6.017738
299,-3119552,Prey,[-3115492 -3114932],1,18.766,1.206,2.310,200.000,106.114,Starvation,13.67671
299,-3117312,Prey,-1,0,14.552,1.258,2.625,211.753,211.768,Natural,45.33483
299,-3115352,Prey,-1,0,13.591,0.806,2.187,215.775,215.789,Natural,52.97364
299,-3114512,Prey,-1,0,19.733,1.337,2.738,247.789,217.070,Starvation,52.49233
299,-3118152,Prey,[-3116332 -3114652],1,14.428,1.061,2.264,200.000,139.173,Starvation,36.76696
299,-3118712,Prey,[-3116052 -3117172],1,18.564,1.074,2.583,200.000,134.532,Starvation,30.61522
299,-3113952,Prey,-1,0,17.748,1.010,3.281,221.315,221.331,Natural,48.79403
299,-3115912,Prey,-1,0,19.528,0.893,1.821,225.268,225.271,Natural,51.62933
299,-3116472,Prey,-1,0,14.697,1.266,2.248,227.885,227.892,Natural,48.72562
299,-3116752,Prey,-1,0,17.731,1.229,2.899,230.463,230.472,Natural,52.1388
299,-3116052,Prey,-1,0,19.266,1.053,3.035,233.858,233.873,Natural,47.39934
299,-3119132,Prey,[-3115912 -3114232],1,16.766,1.096,1.768,200.000,145.854,Starvation,18.45949
299,-3115772,Prey,-1,0,10.735,0.859,3.444,235.913,235.914,Natural,43.04816
299,-3113392,Prey,-1,0,18.458,1.405,2.217,245.450,245.456,Natural,46.3013
299,-3120392,Prey,[-3117732 -3116892],2,17.270,1.372,3.317,200.000,86.018,Starvation,14.73166
299,-3120532,Prey,[-3117312 -3115352],1,14.099,1.065,2.443,200.000,75.019,Dehydration,14.50638
299,-3117732,Prey,[-3114792 -3115492],1,18.056,1.341,3.411,200.000,200.006,Natural,39.33982
299,-3118572,Prey,[-3116472 -3117172],1,16.510,1.232,2.156,200.000,187.563,Starvation,34.05816
299,-3118012,Prey,[-3115772 -3115352],1,12.238,0.805,2.773,200.000,200.006,Natural,30.29663
299,-3118292,Prey,[-3114652 -3115072],1,15.107,1.094,2.631,200.000,200.006,Natural,32.93374
299,-3118852,Prey,[-3114512 -3114932],1,19.743,1.131,2.105,200.000,200.006,Natural,36.77161
299,-3119412,Prey,[-3117312 -3116612],1,13.582,1.358,2.631,200.000,200.006,Natural,24.35466
299,-3120952,Prey,[-3118152 -3113392],2,16.456,1.215,2.284,200.000,84.138,Starvation,15.40333
299,-3120812,Prey,[-3118712 -3114512],2,19.020,1.198,2.611,200.000,96.816,Dehydration,11.47468
299,-3120112,Prey,[-3113952 -3117872],2,15.595,1.003,2.580,200.000,150.735,Starvation,13.94213
299,-3119692,Prey,[-3117592 -3113672],2,17.627,1.264,2.591,200.000,179.822,Starvation,27.05774
299,-3121232,Prey,[-3120252 -3119692],3,16.874,1.128,2.293,200.000,76.959,Dehydration,16.54198
299,-3121652,Prey,[-3120952 -3120672],3,16.052,1.154,2.179,200.000,50.241,Starvation,1.509285
299,-3120252,Prey,[-3118152 -3115912],2,16.361,0.984,2.056,200.000,180.462,Dehydration,28.56587
299,-3119972,Prey,[-3118712 -3118152],2,16.447,1.103,2.442,200.000,200.006,Natural,32.6679
299,-3121092,Prey,[-3114512 -3118572],2,17.451,1.280,2.326,200.000,159.737,Dehydration,19.65748
299,-3121372,Prey,[-3118852 -3118572],2,18.068,1.203,2.132,199.992,149.855,Dehydration,17.22389
299,-3120672,Prey,[-3115352 -3118572],2,15.736,1.108,2.154,200.000,200.006,Natural,32.42243
299,-3121792,Prey,[-3121512 -3121232],4,16.254,1.165,2.589,199.905,88.317,Dehydration,9.896106
299,-3121512,Prey,[-3120392 -3120532],3,15.700,1.246,2.836,200.000,159.257,Dehydration,27.71117
300,-3122632,Prey,-1,0,15.150,1.422,3.242,233.242,33.341,Starvation,-1.041445
300,-3125572,Prey,-1,0,17.639,1.463,1.593,214.548,33.341,Starvation,-3.516018
300,-3125992,Prey,-1,0,16.164,1.012,2.633,214.753,50.001,Dehydration,-2.217189
300,-3122492,Prey,-1,0,10.858,1.242,1.890,230.987,62.461,Starvation,2.916825
300,-3123612,Prey,-1,0,13.636,1.497,3.254,246.813,67.401,Starvation,5.719597
300,-3124172,Prey,-1,0,18.258,1.490,3.482,222.850,69.220,Starvation,-0.7686355
300,-3125152,Prey,-1,0,11.299,0.814,3.447,238.944,69.760,Starvation,6.265936
300,-3125292,Prey,-1,0,17.961,1.351,2.460,244.545,69.760,Starvation,10.76694
300,-3124452,Prey,-1,0,11.729,1.238,2.253,211.303,71.360,Starvation,3.725617
300,-3125432,Prey,-1,0,19.632,0.877,3.270,215.305,80.758,Starvation,15.86434
300,-3121932,Prey,-1,0,11.183,1.233,2.557,239.357,85.398,Starvation,9.921367
300,-3122772,Prey,-1,0,17.807,1.100,2.231,241.754,87.377,Dehydration,11.17086
300,-3123472,Prey,-1,0,15.236,1.186,2.208,214.256,88.937,Dehydration,6.568679
300,-3122072,Prey,-1,0,18.775,0.883,1.931,210.948,90.177,Starvation,4.950133
300,-3124032,Prey,-1,0,19.166,0.935,3.008,219.877,92.716,Dehydration,12.05934
300,-3122352,Prey,-1,0,13.398,0.898,2.180,228.755,97.116,Dehydration,13.35962
300,-3124312,Prey,-1,0,16.784,0.877,2.755,248.755,103.855,Starvation,27.3026
300,-3123752,Prey,-1,0,11.232,1.310,1.698,248.007,109.194,Starvation,17.57294
300,-3126412,Prey,[-3123332 -3124312],1,14.251,0.855,2.465,200.000,39.481,Starvation,2.913926
300,-3126832,Prey,[-3124732 -3123192],1,15.977,1.133,1.882,200.000,33.341,Starvation,2.366914
300,-3123052,Prey,-1,0,14.654,1.409,3.187,228.552,116.792,Starvation,21.23339
300,-3123892,Prey,-1,0,13.481,0.822,2.750,201.025,138.933,Dehydration,23.17824
300,-3123332,Prey,-1,0,13.737,0.823,2.450,247.117,149.875,Starvation,32.26539
300,-3127672,Prey,[-3123192 -3123752],1,12.038,1.322,1.645,200.000,45.901,Starvation,2.540317
300,-3123192,Prey,-1,0,14.061,1.187,1.562,239.526,159.537,Dehydration,40.3711
300,-3124592,Prey,-1,0,16.559,0.815,2.892,226.569,161.038,Starvation,36.93192
300,-3122212,Prey,-1,0,17.700,1.273,1.796,245.719,163.758,Dehydration,33.94801
300,-3125712,Prey,-1,0,10.254,1.314,2.005,201.405,177.801,Starvation,21.5295
300,-3125852,Prey,-1,0,11.339,0.805,3.386,211.095,201.806,Starvation,36.05517
300,-3124872,Prey,-1,0,15.350,1.029,3.064,205.324,205.327,Natural,45.25678
300,-3125012,Prey,-1,0,19.058,0.922,2.804,209.703,209.708,Natural,53.78912
300,-3124732,Prey,-1,0,17.939,1.050,2.241,221.669,221.671,Natural,42.11882
300,-3126972,Prey,[-3125432 -3125712],1,14.057,1.108,2.496,200.000,149.555,Dehydration,21.24589
300,-3127252,Prey,[-3123892 -3123192],1,13.746,0.975,2.244,200.000,132.412,Dehydration,38.02214
300,-3127812,Prey,[-3124872 -3124592],1,15.936,0.958,3.024,200.000,104.055,Dehydration,15.84794
300,-3122912,Prey,-1,0,12.763,1.491,2.096,238.908,238.914,Natural,32.91983
300,-3128092,Prey,[-3124592 -3123332],1,15.059,0.771,2.665,200.000,97.176,Starvation,7.995815
300,-3126692,Prey,[-3124592 -3125292],1,17.476,1.219,2.581,200.000,179.522,Dehydration,34.70877
300,-3126132,Prey,[-3125152 -3124032],1,13.288,0.838,3.334,200.000,200.006,Natural,39.63921
300,-3126272,Prey,[-3124872 -3123052],1,14.773,1.352,3.184,200.000,200.006,Natural,34.83084
300,-3126552,Prey,[-3124312 -3125292],1,17.917,1.315,2.474,200.000,200.006,Natural,34.94367
300,-3128512,Prey,[-3126972 -3127252],2,13.853,1.070,2.298,199.998,111.473,Dehydration,10.94291
300,-3127112,Prey,[-3123052 -3125012],1,16.963,1.114,2.971,200.000,200.006,Natural,45.88042
300,-3127392,Prey,[-3125852 -3125012],1,14.526,0.833,3.151,200.000,200.006,Natural,35.81522
300,-3127532,Prey,[-3122212 -3123192],1,16.107,1.269,1.740,200.000,200.006,Natural,38.38013
300,-3128232,Prey,[-3126132 -3122212],2,14.959,1.002,2.725,200.000,141.013,Dehydration,23.40042
300,-3129072,Prey,[-3127812 -3127252],2,15.431,0.965,2.865,200.000,79.519,Dehydration,14.83551
300,-3128932,Prey,[-3127392 -3127252],2,14.222,0.918,2.717,199.976,88.077,Dehydration,17.36512
300,-3127952,Prey,[-3125012 -3123332],1,15.864,0.901,2.618,200.000,200.006,Natural,47.43035
300,-3128652,Prey,[-3127952 -3127252],2,14.981,0.947,2.458,199.988,151.776,Dehydration,26.23474
300,-3128372,Prey,[-3125852 -3122912],1,12.230,1.182,2.657,200.000,200.006,Natural,35.9389
300,-3129352,Prey,[-3128932 -3127532],3,14.716,1.045,2.487,200.000,99.295,Dehydration,17.44695
300,-3128792,Prey,[-3127112 -3126692],2,17.152,1.166,2.839,200.000,177.301,Dehydration,32.40654
300,-3129632,Prey,[-3128372 -3128652],3,13.768,1.067,2.562,200.000,61.461,Dehydration,4.205066
300,-3129492,Prey,[-3128232 -3129072],3,15.250,0.971,2.807,199.990,123.511,Dehydration,31.60065
300,-3129772,Prey,[-3129352 -3128792],4,15.442,1.090,2.629,199.961,85.898,Dehydration,16.86351
300,-3129212,Prey,[-3127112 -3127952],2,16.375,0.977,2.749,200.000,169.259,Dehydration,32.90549
300,-3129912,Prey,[-3129212 -3129492],4,15.768,1.005,2.825,199.992,50.001,Dehydration,2.004593
300,-3130052,Prey,[-3129492 -3129772],5,15.432,1.072,2.703,199.965,50.001,Dehydration,3.754596
301,-3130192,Prey,-1,0,16.713,1.144,1.636,225.151,33.341,Starvation,-1.516042
301,-3132572,Prey,-1,0,11.067,0.895,2.588,210.995,33.341,Starvation,0.4002116
301,-3131452,Prey,-1,0,18.326,1.438,1.998,239.649,39.581,Starvation,2.052239
301,-3132012,Prey,-1,0,14.794,1.089,3.280,244.310,48.641,Starvation,1.274466
301,-3133832,Prey,-1,0,12.526,1.350,2.073,245.438,56.981,Starvation,2.725229
301,-3130612,Prey,-1,0,11.512,1.055,1.809,201.096,68.581,Starvation,3.085846
301,-3131732,Prey,-1,0,10.951,1.495,3.424,234.010,70.200,Starvation,4.040156
301,-3132292,Prey,-1,0,10.053,0.920,2.123,211.955,70.980,Starvation,4.404203
301,-3130332,Prey,-1,0,17.481,1.356,1.593,226.421,71.560,Starvation,6.947429
301,-3131872,Prey,-1,0,12.077,1.091,2.631,222.161,76.419,Starvation,10.22308
301,-3131312,Prey,-1,0,11.384,0.956,2.760,210.774,79.559,Starvation,13.85998
301,-3131172,Prey,-1,0,18.939,1.175,1.632,209.313,81.418,Starvation,8.482306
301,-3133692,Prey,-1,0,12.988,1.164,1.882,240.110,82.118,Starvation,8.73187
301,-3133972,Prey,-1,0,16.743,1.222,2.965,227.245,86.078,Starvation,17.1576
301,-3133132,Prey,-1,0,17.491,1.485,1.589,240.601,86.378,Starvation,9.767741
301,-3131032,Prey,-1,0,19.414,1.454,2.531,231.123,98.316,Dehydration,15.64061
301,-3130472,Prey,-1,0,10.468,1.100,3.186,218.730,106.074,Dehydration,7.002979
301,-3134252,Prey,-1,0,15.538,0.976,1.600,215.675,118.152,Starvation,28.29076
301,-3132152,Prey,-1,0,10.562,1.183,3.181,220.523,131.591,Starvation,19.83579
301,-3132712,Prey,-1,0,10.034,0.860,2.653,241.675,139.153,Starvation,17.11062
