episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
447,-3077480,Prey,-1,0,15.382,1.460,3.071,110.256,110.274,Natural,26.77277
447,-3078180,Prey,-1,0,16.779,1.096,3.068,111.537,111.553,Natural,26.19974
447,-3080000,Prey,-1,0,17.573,0.844,2.225,112.825,112.833,Natural,31.69801
447,-3079860,Prey,-1,0,17.083,0.905,3.193,114.644,114.653,Natural,31.22121
447,-3079580,Prey,-1,0,19.429,0.807,3.044,115.784,115.793,Natural,27.93009
447,-3083220,Prey,[-3076780 -3077480],1,15.557,1.274,3.199,109.181,33.341,Starvation,-0.1369181
447,-3081540,Prey,[-3079860 -3080420],1,11.655,1.081,2.196,116.988,73.480,Starvation,7.884597
447,-3081400,Prey,[-3076920 -3079020],1,11.907,1.212,3.391,95.715,78.239,Starvation,11.73716
447,-3080980,Prey,[-3080280 -3080700],1,15.701,1.065,2.987,95.950,95.956,Natural,28.36546
447,-3082380,Prey,[-3080700 -3077200],1,13.967,1.391,2.854,96.183,79.519,Starvation,8.074442
447,-3082940,Prey,[-3078880 -3078740],1,12.239,0.916,1.788,99.535,75.019,Starvation,15.38479
447,-3082100,Prey,[-3079020 -3078320],1,15.820,1.018,3.298,97.581,97.596,Natural,21.42589
447,-3081260,Prey,[-3077340 -3076920],1,13.449,1.107,3.000,100.913,100.915,Natural,16.45978
447,-3081960,Prey,[-3078040 -3079720],1,14.764,1.432,2.323,99.715,99.715,Natural,18.81844
447,-3081680,Prey,[-3077900 -3080420],1,12.842,1.242,2.243,110.938,99.755,Dehydration,13.93346
447,-3081120,Prey,[-3078180 -3079440],1,17.774,1.224,3.009,110.696,110.713,Natural,30.55158
447,-3083500,Prey,[-3078600 -3080840],1,10.583,1.073,2.573,109.242,75.579,Dehydration,11.48034
447,-3081820,Prey,[-3079440 -3080420],1,14.073,1.173,2.327,114.202,114.213,Natural,30.50142
447,-3082800,Prey,[-3079580 -3080560],1,15.554,0.972,2.795,108.566,97.976,Dehydration,15.8639
447,-3083360,Prey,[-3077200 -3080840],1,10.942,1.374,2.267,103.591,93.276,Dehydration,16.94588
447,-3082240,Prey,[-3080000 -3077760],1,17.810,0.991,1.877,113.680,113.693,Natural,35.17388
447,-3082660,Prey,[-3079160 -3080840],1,12.090,1.036,2.459,105.727,105.734,Natural,21.88229
447,-3082520,Prey,[-3078320 -3077760],1,18.530,0.959,2.381,106.850,106.854,Natural,24.37179
447,-3083080,Prey,[-3080560 -3077760],1,14.444,1.109,1.987,107.074,107.074,Natural,20.28169
447,-3083640,Prey,[-3082100 -3080980],2,15.786,1.069,3.122,96.800,96.816,Natural,17.06751
447,-3083920,Prey,[-3082240 -3082940],2,14.098,0.913,1.855,104.162,104.175,Natural,12.58699
447,-3084340,Prey,[-3082660 -3083360],2,11.427,1.266,2.353,104.579,95.516,Dehydration,7.37164
447,-3083780,Prey,[-3081120 -3082240],2,17.833,1.069,2.381,112.427,112.433,Natural,20.00346
447,-3084060,Prey,[-3083500 -3082520],2,13.385,1.067,2.527,108.359,108.374,Natural,14.28178
447,-3084200,Prey,[-3081820 -3083080],2,14.350,1.174,2.067,109.724,109.734,Natural,18.99197
448,-3085740,Prey,-1,0,17.081,1.102,3.324,95.699,61.921,Starvation,2.920673
448,-3085040,Prey,-1,0,16.121,1.223,3.311,119.390,67.781,Starvation,14.24435
448,-3086020,Prey,-1,0,11.161,0.812,3.380,96.566,68.421,Starvation,14.00054
448,-3088400,Prey,-1,0,12.022,1.381,1.506,99.364,69.720,Starvation,13.6711
448,-3086720,Prey,-1,0,17.577,0.836,2.224,102.252,71.200,Starvation,10.61166
448,-3087980,Prey,-1,0,19.576,0.980,3.476,93.711,93.716,Natural,21.53629
448,-3086160,Prey,-1,0,17.982,1.267,2.701,93.909,93.916,Natural,24.27565
448,-3085880,Prey,-1,0,16.337,0.929,1.700,95.150,95.156,Natural,20.39065
448,-3084760,Prey,-1,0,17.602,0.866,3.265,96.363,96.376,Natural,19.4413
448,-3084620,Prey,-1,0,11.409,1.478,2.283,96.580,96.596,Natural,13.96888
448,-3087280,Prey,-1,0,18.656,1.464,1.726,97.072,97.076,Natural,17.04365
448,-3084480,Prey,-1,0,16.465,1.443,1.965,98.498,98.515,Natural,22.9718
448,-3086440,Prey,-1,0,18.477,1.428,1.827,111.101,100.775,Starvation,30.60842
448,-3087560,Prey,-1,0,11.582,0.826,2.429,118.129,100.815,Starvation,19.03331
448,-3087840,Prey,-1,0,18.346,1.346,1.942,101.744,101.755,Natural,21.24959
448,-3085320,Prey,-1,0,13.775,1.378,3.070,101.911,101.915,Natural,22.817
448,-3086580,Prey,-1,0,17.938,1.242,2.369,102.140,102.155,Natural,28.72484
448,-3086860,Prey,-1,0,17.524,1.483,1.596,107.859,107.874,Natural,26.0578
448,-3087000,Prey,-1,0,15.346,0.897,2.047,115.290,109.214,Starvation,19.02296
448,-3088960,Prey,[-3084900 -3088400],1,13.383,1.170,2.101,104.576,42.861,Starvation,5.022884
448,-3084900,Prey,-1,0,15.084,0.837,2.698,110.794,110.813,Natural,26.40461
448,-3088540,Prey,-1,0,17.042,1.336,3.040,110.797,110.813,Natural,16.15135
448,-3085180,Prey,-1,0,10.826,0.984,1.945,111.035,111.053,Natural,20.96163
448,-3087420,Prey,-1,0,12.821,0.894,2.721,111.895,111.913,Natural,16.56643
448,-3088120,Prey,-1,0,17.225,1.201,2.898,112.601,112.613,Natural,25.79393
448,-3088260,Prey,-1,0,12.358,1.361,2.604,112.745,112.753,Natural,21.32143
448,-3085600,Prey,-1,0,19.537,1.080,3.081,113.140,113.153,Natural,27.81686
448,-3086300,Prey,-1,0,13.939,1.421,2.654,113.663,113.673,Natural,21.01849
448,-3085460,Prey,-1,0,18.936,1.234,1.828,115.506,115.513,Natural,34.00286
448,-3087700,Prey,-1,0,19.726,1.433,2.041,116.644,116.652,Natural,29.46493
448,-3087140,Prey,-1,0,15.750,0.859,3.373,119.411,119.412,Natural,20.57488
448,-3088680,Prey,[-3086020 -3085040],1,13.562,0.999,3.352,107.583,107.594,Natural,22.34882
448,-3088820,Prey,[-3086160 -3087700],1,19.057,1.394,2.249,108.083,108.094,Natural,28.2894
448,-3089100,Prey,[-3085600 -3085880],1,17.853,0.963,2.284,103.206,103.215,Natural,25.60852
448,-3089240,Prey,[-3085320 -3086300],1,13.856,1.400,2.839,108.615,108.634,Natural,25.47693
448,-3089660,Prey,[-3087980 -3085460],1,19.308,1.115,2.721,104.333,104.335,Natural,26.25865
448,-3089520,Prey,[-3088260 -3086580],1,14.909,1.295,2.458,107.985,107.994,Natural,23.67206
448,-3089800,Prey,[-3086580 -3086860],1,17.669,1.392,1.956,105.306,105.314,Natural,26.98871
448,-3090220,Prey,[-3084480 -3085460],1,17.515,1.334,1.936,105.664,105.674,Natural,31.03255
448,-3089380,Prey,[-3087560 -3087700],1,15.166,1.049,2.288,117.487,117.492,Natural,22.37441
448,-3089940,Prey,[-3088120 -3086440],1,17.870,1.345,2.308,111.809,111.813,Natural,36.28926
448,-3090080,Prey,[-3087000 -3086440],1,16.602,1.116,1.951,113.637,113.653,Natural,28.58048
448,-3090360,Prey,[-3086440 -3085180],1,13.334,1.105,1.919,111.086,111.093,Natural,20.76122
448,-3090920,Prey,[-3089240 -3089100],2,15.816,1.219,2.550,105.859,76.179,Dehydration,14.1418
448,-3091200,Prey,[-3090080 -3090220],2,17.058,1.227,1.977,109.900,69.020,Dehydration,24.21174
448,-3090500,Prey,[-3088820 -3089520],2,16.376,1.293,2.343,108.020,91.737,Dehydration,20.68812
448,-3090640,Prey,[-3089660 -3089940],2,18.523,1.228,2.481,108.386,94.236,Dehydration,21.39552
448,-3090780,Prey,[-3088680 -3090220],2,15.761,1.184,2.600,106.523,93.116,Dehydration,13.37579
448,-3091060,Prey,[-3089940 -3089800],2,17.727,1.408,2.088,108.116,104.854,Dehydration,13.06793
448,-3091340,Prey,[-3090920 -3091200],3,16.502,1.176,2.259,108.041,68.321,Dehydration,4.35147
448,-3091480,Prey,[-3090640 -3091200],3,17.747,1.186,2.201,109.154,64.861,Dehydration,4.474312
448,-3091620,Prey,[-3090500 -3091200],3,16.666,1.247,2.228,108.826,64.861,Dehydration,6.709597
449,-3095680,Prey,-1,0,13.046,0.802,1.857,91.958,33.341,Starvation,0.9335554
449,-3093720,Prey,-1,0,16.338,1.419,3.341,114.881,67.161,Starvation,15.40011
449,-3095400,Prey,-1,0,10.699,1.469,2.217,93.029,67.161,Dehydration,19.75136
449,-3092600,Prey,-1,0,10.031,0.847,1.995,111.689,83.678,Starvation,11.35012
449,-3092880,Prey,-1,0,18.214,1.106,3.419,119.044,87.877,Starvation,12.90346
449,-3092740,Prey,-1,0,13.731,1.464,1.529,90.747,90.757,Natural,26.37693
449,-3091900,Prey,-1,0,18.493,1.475,2.689,90.920,90.937,Natural,20.39395
449,-3093300,Prey,-1,0,13.041,0.924,3.189,92.485,92.496,Natural,24.25987
449,-3092320,Prey,-1,0,19.852,1.332,2.933,93.094,93.096,Natural,24.16515
449,-3094280,Prey,-1,0,11.421,1.298,1.830,93.139,93.156,Natural,12.86496
449,-3093860,Prey,-1,0,18.215,1.087,1.526,93.226,93.236,Natural,33.53838
449,-3094140,Prey,-1,0,11.399,1.278,3.157,93.475,93.476,Natural,20.59209
449,-3092180,Prey,-1,0,15.902,1.344,3.031,93.909,93.916,Natural,18.26116
449,-3094840,Prey,-1,0,17.381,1.391,1.701,118.386,94.656,Starvation,32.38895
449,-3094560,Prey,-1,0,19.556,1.380,3.120,96.181,96.196,Natural,26.46864
449,-3093160,Prey,-1,0,18.824,1.161,1.865,97.407,97.416,Natural,30.99673
449,-3095820,Prey,-1,0,14.774,1.282,2.529,110.588,97.656,Starvation,19.17196
449,-3095120,Prey,-1,0,18.130,1.234,2.788,98.914,98.915,Natural,22.29992
449,-3094420,Prey,-1,0,16.628,1.084,3.363,103.560,103.575,Natural,26.38678
449,-3092040,Prey,-1,0,13.871,1.039,3.038,105.439,105.454,Natural,26.67285
449,-3095540,Prey,-1,0,19.794,1.260,2.471,106.292,106.294,Natural,30.93159
449,-3095260,Prey,-1,0,14.556,1.310,2.522,107.390,107.394,Natural,27.55727
449,-3094980,Prey,-1,0,10.896,1.003,1.787,108.138,108.154,Natural,25.88056
449,-3094700,Prey,-1,0,11.598,1.232,2.840,109.525,109.534,Natural,17.9276
449,-3091760,Prey,-1,0,11.200,1.006,3.100,110.910,110.913,Natural,25.48212
449,-3093020,Prey,-1,0,10.072,0.914,1.737,118.362,111.693,Starvation,17.0606
449,-3093580,Prey,-1,0,13.174,1.104,2.761,112.424,112.433,Natural,31.75669
449,-3092460,Prey,-1,0,14.403,1.053,1.900,112.966,112.973,Natural,31.41164
449,-3094000,Prey,-1,0,17.854,1.109,3.072,115.337,115.353,Natural,33.87904
449,-3093440,Prey,-1,0,19.924,0.912,2.197,118.100,118.112,Natural,28.85418
449,-3096520,Prey,[-3092320 -3093860],1,19.081,1.260,2.290,93.116,93.116,Natural,26.60101
449,-3096660,Prey,[-3095120 -3095400],1,14.454,1.325,2.511,96.016,96.036,Natural,20.14236
449,-3096240,Prey,[-3094420 -3095400],1,12.901,1.317,2.608,96.977,96.996,Natural,22.95001
449,-3096380,Prey,[-3094140 -3095540],1,15.511,1.237,2.786,99.731,99.735,Natural,27.39395
449,-3095960,Prey,[-3093300 -3094980],1,11.903,0.925,2.450,100.809,100.815,Natural,18.78378
449,-3096100,Prey,[-3095260 -3093160],1,16.560,1.222,2.196,102.576,102.595,Natural,32.86753
449,-3096800,Prey,[-3093720 -3095400],1,13.973,1.465,2.891,105.690,105.694,Natural,16.49383
449,-3097360,Prey,[-3091900 -3092740],1,16.563,1.466,2.180,90.841,90.857,Natural,17.57812
449,-3097080,Prey,[-3093580 -3092740],1,13.524,1.299,2.000,99.692,99.695,Natural,22.36244
449,-3097640,Prey,[-3095540 -3093860],1,19.064,1.210,2.034,100.409,100.415,Natural,27.3127
449,-3096940,Prey,[-3093160 -3093580],1,15.546,1.160,2.372,105.997,106.014,Natural,30.3883
449,-3097220,Prey,[-3094560 -3094840],1,18.464,1.377,2.377,107.343,107.354,Natural,20.00757
449,-3097500,Prey,[-3092040 -3094000],1,15.899,1.090,3.073,110.463,110.474,Natural,23.92568
449,-3097780,Prey,[-3093440 -3094840],1,18.872,1.131,1.942,118.181,118.192,Natural,32.91636
449,-3098060,Prey,[-3095820 -3092460],1,14.575,1.165,2.227,111.690,111.693,Natural,22.78818
449,-3098200,Prey,[-3091760 -3092460],1,12.570,1.045,2.565,111.777,111.793,Natural,18.14836
449,-3097920,Prey,[-3094000 -3094840],1,17.638,1.202,2.513,116.657,116.672,Natural,20.84671
449,-3098480,Prey,[-3096520 -3096940],2,17.053,1.177,2.332,100.624,86.438,Dehydration,16.09383
449,-3098620,Prey,[-3096940 -3097780],2,17.652,1.115,2.129,113.581,99.935,Dehydration,19.42112
449,-3098340,Prey,[-3096380 -3096100],2,16.067,1.219,2.476,101.139,101.155,Natural,16.57424
449,-3098900,Prey,[-3097640 -3096100],2,18.046,1.229,2.103,101.323,92.936,Dehydration,9.759262
449,-3098760,Prey,[-3098060 -3097080],2,14.103,1.242,2.100,106.002,106.014,Natural,23.63442
449,-3099040,Prey,[-3097500 -3097780],2,17.290,1.113,2.532,114.037,114.053,Natural,18.34751
449,-3099180,Prey,[-3098760 -3098620],3,15.963,1.126,2.132,110.039,110.054,Natural,12.36351
450,-3099740,Prey,-1,0,12.422,1.364,3.422,114.432,62.801,Starvation,4.839922
450,-3100300,Prey,-1,0,11.739,1.263,2.760,91.980,67.821,Starvation,7.151711
450,-3100860,Prey,-1,0,13.731,1.326,2.160,99.999,76.659,Starvation,6.837201
450,-3101840,Prey,-1,0,13.447,1.181,1.818,90.466,84.078,Starvation,22.25388
450,-3100160,Prey,-1,0,16.965,1.263,2.644,90.436,90.437,Natural,18.52615
450,-3102400,Prey,-1,0,13.338,0.872,1.617,90.650,90.657,Natural,16.28103
450,-3102820,Prey,-1,0,10.687,1.386,2.161,90.980,90.997,Natural,19.42158
450,-3101700,Prey,-1,0,15.174,1.464,2.009,92.650,92.656,Natural,21.08596
450,-3099600,Prey,-1,0,14.564,1.239,2.618,92.845,92.856,Natural,18.8958
450,-3100020,Prey,-1,0,19.762,1.236,3.427,93.654,93.656,Natural,22.01917
450,-3103240,Prey,-1,0,17.638,1.218,1.982,93.811,93.816,Natural,22.43499
450,-3101560,Prey,-1,0,11.538,0.894,2.798,94.178,94.196,Natural,17.94913
450,-3101980,Prey,-1,0,13.458,0.876,2.755,95.715,95.716,Natural,24.50417
450,-3100440,Prey,-1,0,19.424,1.313,2.576,95.903,95.916,Natural,25.10935
450,-3102540,Prey,-1,0,11.046,1.270,2.879,97.104,97.116,Natural,22.81124
450,-3102680,Prey,-1,0,18.584,1.280,2.002,99.411,99.415,Natural,24.48506
450,-3099320,Prey,-1,0,13.961,1.259,1.829,107.012,100.195,Starvation,19.00831
450,-3100580,Prey,-1,0,16.727,1.473,2.152,100.859,100.875,Natural,21.59815
450,-3103100,Prey,-1,0,19.392,1.455,2.394,102.187,102.195,Natural,20.16903
450,-3102260,Prey,-1,0,11.936,0.889,2.371,102.488,102.495,Natural,20.99041
450,-3101420,Prey,-1,0,10.083,1.382,2.143,102.849,102.855,Natural,32.34987
450,-3101280,Prey,-1,0,14.790,1.475,1.856,103.651,103.655,Natural,21.43543
450,-3102120,Prey,-1,0,10.783,1.333,3.221,104.466,104.475,Natural,19.40825
450,-3102960,Prey,-1,0,19.093,1.335,3.424,106.412,106.414,Natural,23.46243
450,-3101000,Prey,-1,0,15.603,0.947,2.202,106.884,106.894,Natural,28.18917
450,-3103380,Prey,-1,0,12.582,0.973,2.732,108.655,108.674,Natural,23.35087
450,-3099460,Prey,-1,0,12.274,1.446,2.318,109.084,109.094,Natural,30.53561
450,-3101140,Prey,-1,0,15.019,0.974,1.591,109.835,109.854,Natural,22.91098
450,-3100720,Prey,-1,0,15.649,0.829,2.008,112.695,112.713,Natural,20.72117
450,-3099880,Prey,-1,0,14.665,1.357,2.190,116.727,116.732,Natural,33.15965
450,-3104080,Prey,[-3101000 -3101840],1,14.480,1.093,1.999,98.596,98.615,Natural,25.16844
450,-3103660,Prey,[-3102960 -3101700],1,17.055,1.388,2.642,99.161,99.175,Natural,18.78192
450,-3103800,Prey,[-3101980 -3101420],1,11.602,1.131,2.466,99.335,99.355,Natural,15.07368
450,-3103940,Prey,[-3102120 -3099460],1,11.521,1.429,2.737,106.734,100.515,Dehydration,21.08952
450,-3104220,Prey,[-3102260 -3101420],1,11.186,1.101,2.232,102.608,102.615,Natural,20.72785
450,-3104500,Prey,[-3102820 -3103240],1,13.954,1.285,2.121,92.302,92.317,Natural,15.51244
450,-3104360,Prey,[-3100440 -3101840],1,16.563,1.292,2.225,93.323,93.336,Natural,29.47816
450,-3103520,Prey,[-3100020 -3099880],1,17.279,1.303,2.808,104.991,104.994,Natural,27.30098
450,-3104640,Prey,[-3101420 -3101560],1,11.072,1.018,2.580,96.864,96.876,Natural,16.36608
450,-3104780,Prey,[-3103380 -3102680],1,15.395,1.136,2.401,104.349,104.355,Natural,27.65452
450,-3105200,Prey,[-3102540 -3099460],1,11.557,1.381,2.666,102.344,102.355,Natural,20.22738
450,-3104920,Prey,[-3100580 -3099880],1,15.954,1.396,2.182,107.189,107.194,Natural,18.42056
450,-3105060,Prey,[-3099320 -3101140],1,14.530,1.166,1.736,108.371,108.374,Natural,21.2897
450,-3105480,Prey,[-3105200 -3104080],2,12.609,1.224,2.437,100.922,75.579,Dehydration,7.65216
450,-3105340,Prey,[-3103520 -3104360],2,16.869,1.325,2.491,98.674,98.675,Natural,15.93828
450,-3105760,Prey,[-3103940 -3104220],2,11.382,1.222,2.445,104.630,89.717,Dehydration,8.514963
450,-3105620,Prey,[-3104780 -3104360],2,15.906,1.244,2.284,99.572,99.575,Natural,16.4229
451,-3107440,Prey,-1,0,16.052,0.903,2.509,114.765,55.421,Starvation,3.611984
451,-3107160,Prey,-1,0,15.455,1.432,3.181,90.457,65.661,Starvation,13.43112
451,-3109120,Prey,-1,0,11.350,0.882,2.881,107.103,89.117,Starvation,16.74056
451,-3106600,Prey,-1,0,18.888,0.964,2.142,90.113,90.117,Natural,21.79971
451,-3108280,Prey,-1,0,19.094,0.950,3.277,90.505,90.517,Natural,23.52256
451,-3109820,Prey,-1,0,16.975,1.393,3.277,108.674,91.437,Starvation,31.82734
451,-3109400,Prey,-1,0,16.469,1.078,2.325,101.711,91.497,Starvation,28.11092
451,-3106740,Prey,-1,0,10.563,1.238,2.022,115.138,91.937,Starvation,21.17614
451,-3108000,Prey,-1,0,14.000,1.138,2.466,109.386,91.997,Dehydration,36.63941
451,-3106880,Prey,-1,0,11.713,1.040,2.392,92.021,92.037,Natural,25.71544
451,-3107020,Prey,-1,0,14.740,1.282,2.682,92.151,92.157,Natural,16.90878
451,-3106180,Prey,-1,0,13.707,0.994,2.901,92.344,92.357,Natural,24.45916
451,-3108700,Prey,-1,0,15.566,1.010,2.780,92.697,92.716,Natural,25.90488
451,-3109540,Prey,-1,0,11.586,0.952,2.497,92.810,92.816,Natural,22.13261
451,-3108980,Prey,-1,0,17.199,1.234,3.237,97.523,93.616,Starvation,21.6791
451,-3106320,Prey,-1,0,17.263,1.022,2.866,93.880,93.896,Natural,25.08379
451,-3109260,Prey,-1,0,13.615,1.457,2.086,96.792,96.796,Natural,24.60662
451,-3106460,Prey,-1,0,18.053,1.332,1.677,106.597,99.435,Starvation,28.91503
451,-3105900,Prey,-1,0,19.393,0.985,2.717,100.686,100.695,Natural,25.48334
451,-3108140,Prey,-1,0,15.511,1.385,2.189,101.093,101.095,Natural,14.07383
451,-3106040,Prey,-1,0,11.190,1.281,2.907,112.222,102.455,Starvation,20.89535
451,-3107720,Prey,-1,0,17.672,0.885,1.868,105.975,102.735,Starvation,26.74647
451,-3109680,Prey,-1,0,15.746,1.191,2.596,104.484,104.495,Natural,31.94786
451,-3108560,Prey,-1,0,11.560,1.405,2.391,108.007,108.014,Natural,24.01128
451,-3108420,Prey,-1,0,11.220,1.122,2.836,110.672,110.673,Natural,24.34344
451,-3108840,Prey,-1,0,14.847,0.932,1.794,110.896,110.913,Natural,33.51349
451,-3109960,Prey,-1,0,18.047,1.106,2.907,111.746,111.753,Natural,25.19242
451,-3107580,Prey,-1,0,19.204,0.801,2.728,111.979,111.993,Natural,28.55711
451,-3107860,Prey,-1,0,15.982,1.492,1.665,112.845,112.853,Natural,18.57549
451,-3107300,Prey,-1,0,19.088,1.204,3.178,114.703,114.713,Natural,27.58795
451,-3111640,Prey,[-3105900 -3109820],1,18.121,1.208,3.044,104.886,33.341,Starvation,0.5658596
451,-3111780,Prey,[-3106180 -3109820],1,15.166,1.185,3.167,99.644,53.261,Starvation,3.116814
451,-3110940,Prey,[-3109540 -3109400],1,13.510,0.968,2.395,96.318,61.341,Starvation,5.721093
451,-3110380,Prey,[-3107160 -3109400],1,16.016,1.215,2.746,96.458,96.476,Natural,19.76405
451,-3110240,Prey,[-3108280 -3108000],1,16.492,1.066,2.861,100.087,100.095,Natural,25.29524
451,-3110100,Prey,[-3106880 -3108840],1,13.312,1.017,2.101,101.941,101.955,Natural,18.67531
451,-3110800,Prey,[-3106040 -3108000],1,12.213,1.219,2.711,111.183,96.056,Dehydration,11.70499
451,-3110660,Prey,[-3108980 -3109400],1,16.844,1.198,2.808,99.345,99.355,Natural,21.36246
451,-3110520,Prey,[-3107580 -3108000],1,16.867,0.997,2.631,110.853,110.853,Natural,18.57104
451,-3111080,Prey,[-3109120 -3106600],1,14.740,0.922,2.572,99.406,99.415,Natural,16.08928
451,-3112200,Prey,[-3109960 -3106740],1,13.655,1.162,2.367,113.754,93.716,Starvation,9.187446
451,-3111500,Prey,[-3109260 -3107720],1,15.429,1.202,2.031,100.912,100.915,Natural,16.02516
451,-3111360,Prey,[-3108560 -3107720],1,14.540,1.195,2.128,106.972,101.615,Dehydration,19.94255
451,-3111220,Prey,[-3107300 -3109680],1,17.360,1.162,2.868,109.488,109.494,Natural,26.96873
451,-3112620,Prey,[-3109680 -3108700],1,15.672,1.111,2.732,98.102,98.116,Natural,6.370142
451,-3112060,Prey,[-3106320 -3106460],1,17.703,1.164,2.315,100.161,100.175,Natural,17.85811
451,-3112340,Prey,[-3108420 -3106460],1,14.132,1.210,2.318,108.966,108.974,Natural,22.39273
451,-3111920,Prey,[-3109820 -3108840],1,15.801,1.119,2.431,109.923,109.934,Natural,22.68902
451,-3112480,Prey,[-3108000 -3106740],1,11.759,1.174,2.185,113.180,111.853,Dehydration,20.9188
451,-3112760,Prey,[-3111220 -3110240],2,16.992,1.142,2.902,105.241,105.254,Natural,16.97332
451,-3113040,Prey,[-3112340 -3111360],2,14.331,1.157,2.197,108.018,108.034,Natural,10.33305
451,-3112900,Prey,[-3111920 -3112480],2,13.672,1.187,2.324,111.674,111.693,Natural,12.01964
452,-3114580,Prey,-1,0,10.652,1.097,2.770,116.663,54.281,Starvation,3.655453
452,-3113460,Prey,-1,0,12.179,1.381,3.126,108.579,67.481,Starvation,3.15879
452,-3113180,Prey,-1,0,14.319,0.854,2.219,118.991,69.320,Starvation,20.41173
452,-3113600,Prey,-1,0,12.970,1.028,2.324,118.089,72.540,Starvation,14.81707
452,-3114860,Prey,-1,0,11.715,1.024,1.815,98.394,85.638,Starvation,11.74784
452,-3113740,Prey,-1,0,17.134,1.025,1.942,90.622,90.637,Natural,17.6144
452,-3116400,Prey,-1,0,18.947,1.411,1.531,90.800,90.817,Natural,16.52029
452,-3117240,Prey,-1,0,18.202,0.942,2.610,93.574,93.576,Natural,24.59101
452,-3113320,Prey,-1,0,10.943,1.452,3.056,94.563,94.576,Natural,19.04121
452,-3115840,Prey,-1,0,17.537,1.259,1.507,95.373,95.376,Natural,28.29076
452,-3113880,Prey,-1,0,17.079,1.171,1.680,95.381,95.396,Natural,20.38046
452,-3115980,Prey,-1,0,12.020,1.470,2.600,95.779,95.796,Natural,16.10649
452,-3114160,Prey,-1,0,17.224,1.393,1.715,107.665,100.335,Starvation,21.11082
452,-3116260,Prey,-1,0,19.359,1.121,2.537,100.571,100.575,Natural,23.91776
452,-3116540,Prey,-1,0,18.704,0.988,3.114,107.642,101.915,Starvation,21.73682
452,-3116120,Prey,-1,0,17.723,1.184,1.631,105.054,102.235,Starvation,32.78191
452,-3115280,Prey,-1,0,12.162,1.378,2.442,103.024,103.035,Natural,16.53106
452,-3114300,Prey,-1,0,15.557,1.141,3.059,103.541,103.555,Natural,20.37496
452,-3115420,Prey,-1,0,12.272,0.993,1.648,103.868,103.875,Natural,19.90517
452,-3115560,Prey,-1,0,10.641,1.420,2.678,103.857,103.875,Natural,20.2003
452,-3116820,Prey,-1,0,14.020,0.956,2.996,106.987,106.994,Natural,19.30878
452,-3116960,Prey,-1,0,18.236,0.991,2.779,108.724,108.734,Natural,27.27892
452,-3115000,Prey,-1,0,16.887,0.809,3.056,108.792,108.794,Natural,22.44171
452,-3114720,Prey,-1,0,13.060,1.283,2.700,109.639,109.654,Natural,15.58898
452,-3116680,Prey,-1,0,10.952,1.149,3.072,112.432,112.433,Natural,24.27211
452,-3115700,Prey,-1,0,15.349,1.385,2.689,112.627,112.633,Natural,19.84052
452,-3114020,Prey,-1,0,11.846,1.467,1.829,112.984,112.993,Natural,15.40441
452,-3114440,Prey,-1,0,12.854,1.230,2.325,113.619,113.633,Natural,14.25966
