episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
248,-1677528,Prey,-1,0,15.084,1.349,2.111,109.145,109.154,Natural,21.86359
248,-1679348,Prey,-1,0,18.385,1.389,2.063,112.735,111.813,Starvation,19.13273
248,-1677668,Prey,-1,0,16.427,1.088,3.197,113.886,113.893,Natural,21.22952
248,-1678228,Prey,-1,0,15.196,0.917,2.990,114.675,114.693,Natural,23.67783
248,-1679488,Prey,-1,0,18.893,0.949,1.909,114.674,114.693,Natural,16.92587
248,-1681028,Prey,-1,0,18.083,1.065,3.190,118.748,118.752,Natural,26.04245
248,-1681588,Prey,[-1679068 -1680888],1,16.772,1.480,2.646,100.560,100.575,Natural,13.85314
248,-1681728,Prey,[-1680608 -1681308],1,15.471,1.143,2.597,104.690,104.694,Natural,18.76409
248,-1681868,Prey,[-1679628 -1678788],1,18.095,1.208,3.118,105.394,105.394,Natural,15.68611
248,-1682148,Prey,[-1681448 -1681308],1,16.222,1.025,2.880,109.537,109.554,Natural,20.38317
248,-1682288,Prey,[-1677668 -1679908],1,15.808,1.292,2.483,106.680,87.657,Dehydration,9.051303
248,-1682568,Prey,[-1678788 -1679348],1,17.930,1.310,2.515,110.387,88.337,Dehydration,9.692594
248,-1682008,Prey,[-1681168 -1679208],1,14.191,1.095,2.687,110.654,110.673,Natural,14.85658
248,-1682428,Prey,[-1680188 -1679208],1,15.766,1.401,2.606,97.740,97.756,Natural,13.06229
248,-1682708,Prey,[-1678228 -1679908],1,15.235,1.194,2.431,107.864,107.874,Natural,14.18495
248,-1682848,Prey,[-1680888 -1678928],1,14.077,1.382,2.339,105.332,105.334,Natural,13.50033
248,-1682988,Prey,[-1677528 -1677948],1,15.974,1.188,1.798,109.024,109.034,Natural,19.67249
249,-1683968,Prey,-1,0,11.922,0.993,2.551,118.454,52.901,Starvation,1.98551
249,-1686068,Prey,-1,0,18.336,1.301,2.772,90.424,52.921,Starvation,3.438385
249,-1685368,Prey,-1,0,16.714,1.453,2.087,113.861,61.061,Starvation,4.38764
249,-1685088,Prey,-1,0,18.351,1.170,3.159,90.975,62.481,Starvation,20.15793
249,-1687188,Prey,-1,0,10.499,1.336,2.568,93.538,62.481,Starvation,10.66107
249,-1684948,Prey,-1,0,14.446,1.168,3.283,110.714,89.337,Starvation,23.73899
249,-1686908,Prey,-1,0,13.895,0.914,3.360,99.077,89.337,Starvation,18.81573
249,-1686208,Prey,-1,0,17.000,1.481,2.720,94.062,94.076,Natural,26.02816
249,-1685788,Prey,-1,0,13.089,0.841,3.038,94.773,94.776,Natural,19.33824
249,-1683128,Prey,-1,0,18.048,0.844,3.010,94.969,94.976,Natural,24.95091
249,-1683268,Prey,-1,0,14.525,0.872,1.667,96.674,96.356,Starvation,21.36045
249,-1684668,Prey,-1,0,11.410,0.915,3.082,97.573,96.436,Starvation,30.86946
249,-1683828,Prey,-1,0,13.073,1.162,2.852,97.766,97.776,Natural,20.55039
249,-1684808,Prey,-1,0,18.590,1.083,2.290,113.940,98.156,Starvation,26.13208
249,-1686628,Prey,-1,0,16.466,0.809,2.686,98.448,98.455,Natural,25.68568
249,-1685228,Prey,-1,0,13.570,1.190,1.797,99.052,99.055,Natural,18.42733
249,-1685928,Prey,-1,0,15.403,0.854,2.746,100.326,100.335,Natural,25.53536
249,-1686488,Prey,-1,0,12.180,1.018,3.069,100.462,100.475,Natural,24.61476
249,-1684528,Prey,-1,0,18.827,0.853,1.766,100.544,100.555,Natural,39.99342
249,-1683688,Prey,-1,0,18.695,1.083,2.982,101.143,101.155,Natural,30.90775
249,-1686768,Prey,-1,0,19.217,0.882,1.861,104.013,104.015,Natural,22.17633
249,-1684108,Prey,-1,0,14.570,0.846,1.771,108.168,108.174,Natural,37.08675
249,-1686348,Prey,-1,0,13.236,1.428,3.393,108.177,108.194,Natural,26.74963
249,-1684248,Prey,-1,0,17.039,1.491,3.231,111.135,111.153,Natural,28.20975
249,-1685648,Prey,-1,0,13.893,1.125,2.809,112.581,112.593,Natural,27.9372
249,-1685508,Prey,-1,0,18.477,1.416,2.332,113.071,113.073,Natural,35.02827
249,-1687048,Prey,-1,0,15.179,1.241,1.586,115.219,115.233,Natural,30.68794
249,-1683408,Prey,-1,0,17.750,1.448,2.518,116.773,116.792,Natural,38.43427
249,-1684388,Prey,-1,0,15.671,0.931,2.632,117.196,117.212,Natural,28.10075
249,-1683548,Prey,-1,0,19.150,0.915,2.312,119.601,119.612,Natural,38.05365
249,-1687468,Prey,[-1683688 -1687188],1,12.833,1.248,2.731,95.690,81.298,Starvation,15.25615
249,-1687328,Prey,[-1686348 -1683688],1,16.021,1.291,3.197,104.510,81.978,Starvation,12.60926
249,-1689148,Prey,[-1684668 -1684108],1,13.088,0.858,2.384,103.325,63.181,Starvation,3.843488
249,-1687888,Prey,[-1685088 -1684668],1,14.204,1.043,3.073,94.969,94.976,Natural,19.59071
249,-1687748,Prey,[-1685648 -1685088],1,16.213,1.181,2.959,101.104,101.115,Natural,28.28501
249,-1687608,Prey,[-1686208 -1685508],1,17.798,1.467,2.554,103.788,103.795,Natural,21.04778
249,-1688308,Prey,[-1683268 -1684668],1,13.133,0.940,2.311,97.054,97.056,Natural,16.00186
249,-1688028,Prey,[-1686488 -1684808],1,15.476,1.002,2.629,107.621,107.634,Natural,21.01049
249,-1688448,Prey,[-1683828 -1684108],1,13.795,1.036,2.386,102.456,102.475,Natural,31.79471
249,-1688168,Prey,[-1683128 -1685508],1,18.274,1.062,2.722,102.842,102.855,Natural,29.6431
249,-1688868,Prey,[-1686908 -1684948],1,14.132,1.066,3.271,105.052,105.054,Natural,17.9505
249,-1689008,Prey,[-1684948 -1684528],1,16.603,1.020,2.560,105.647,105.654,Natural,24.80697
249,-1688728,Prey,[-1684248 -1687048],1,16.109,1.400,2.474,113.080,113.093,Natural,17.96704
249,-1689428,Prey,[-1685928 -1683408],1,16.540,1.150,2.631,108.174,108.194,Natural,21.04188
249,-1688588,Prey,[-1684808 -1687048],1,16.488,1.150,1.823,114.727,114.733,Natural,22.05412
249,-1689568,Prey,[-1686628 -1684528],1,17.507,0.797,2.315,99.364,99.375,Natural,18.85797
249,-1689288,Prey,[-1684388 -1683548],1,17.408,0.958,2.426,118.366,118.372,Natural,19.47894
249,-1689708,Prey,[-1683408 -1684528],1,18.199,1.167,2.223,109.425,109.434,Natural,25.51788
249,-1689848,Prey,[-1683548 -1684108],1,16.947,0.834,2.059,114.121,114.133,Natural,22.03796
249,-1689988,Prey,[-1687748 -1688448],2,14.807,1.054,2.621,101.928,101.935,Natural,13.95391
249,-1690128,Prey,[-1689008 -1688168],2,17.319,1.058,2.652,104.408,104.415,Natural,14.64897
249,-1690268,Prey,[-1688448 -1688168],2,16.101,1.026,2.536,102.609,102.615,Natural,14.16459
249,-1690408,Prey,[-1689708 -1689848],2,17.492,1.038,2.165,111.884,111.893,Natural,22.79104
250,-1691528,Prey,-1,0,19.192,1.039,2.186,90.253,90.257,Natural,21.29753
250,-1690968,Prey,-1,0,13.994,0.962,3.315,92.260,92.277,Natural,21.9411
250,-1691248,Prey,-1,0,10.394,0.858,2.855,93.650,93.656,Natural,20.07957
250,-1692648,Prey,-1,0,11.931,0.846,2.993,94.256,94.256,Natural,21.15101
250,-1693628,Prey,-1,0,10.520,1.362,1.900,94.354,94.356,Natural,21.97415
250,-1690688,Prey,-1,0,16.258,0.973,1.749,106.939,95.956,Starvation,31.02992
250,-1693348,Prey,-1,0,16.186,0.863,1.578,101.460,96.616,Starvation,40.54654
250,-1691808,Prey,-1,0,13.453,0.936,2.939,112.933,96.636,Starvation,27.87622
250,-1692928,Prey,-1,0,10.354,0.912,2.624,99.421,97.516,Starvation,16.57657
250,-1692228,Prey,-1,0,12.443,1.463,1.588,108.945,97.616,Starvation,24.61204
250,-1691388,Prey,-1,0,18.532,1.048,2.708,97.991,97.996,Natural,26.9852
250,-1692788,Prey,-1,0,10.925,0.834,1.926,102.468,98.176,Starvation,18.875
250,-1694608,Prey,-1,0,17.461,0.832,2.291,110.001,99.215,Starvation,21.9334
250,-1691108,Prey,-1,0,13.234,1.095,2.749,100.130,100.135,Natural,30.01538
250,-1692368,Prey,-1,0,12.789,1.272,3.058,115.919,100.595,Starvation,24.18899
250,-1693488,Prey,-1,0,16.935,1.157,1.853,104.802,101.115,Starvation,26.63262
250,-1694048,Prey,-1,0,11.582,0.918,3.328,114.357,101.515,Starvation,21.26214
250,-1690828,Prey,-1,0,18.858,1.206,2.952,108.672,102.115,Starvation,28.281
250,-1693908,Prey,-1,0,12.024,1.454,2.465,115.880,102.115,Starvation,21.40399
250,-1694468,Prey,-1,0,14.856,1.284,1.920,102.508,102.515,Natural,21.44527
250,-1693768,Prey,-1,0,12.343,0.959,2.966,103.583,103.595,Natural,32.59628
250,-1691668,Prey,-1,0,17.633,1.305,3.083,103.750,103.755,Natural,28.43612
250,-1694188,Prey,-1,0,12.836,1.066,2.375,104.117,104.135,Natural,22.6491
250,-1694328,Prey,-1,0,16.073,0.872,1.743,105.057,105.074,Natural,24.11591
250,-1692088,Prey,-1,0,10.432,1.073,2.083,106.744,106.754,Natural,24.14637
250,-1691948,Prey,-1,0,11.370,1.003,3.070,107.309,107.314,Natural,14.62123
250,-1690548,Prey,-1,0,16.746,0.941,3.290,108.858,108.874,Natural,27.62198
250,-1693208,Prey,-1,0,11.636,0.951,2.065,109.317,109.334,Natural,27.46362
250,-1693068,Prey,-1,0,12.572,1.322,2.038,117.925,117.932,Natural,26.05442
250,-1692508,Prey,-1,0,17.167,0.905,2.095,119.852,119.872,Natural,31.37562
250,-1695868,Prey,[-1690688 -1693348],1,16.191,0.878,1.631,103.650,53.661,Starvation,6.869884
250,-1696988,Prey,[-1693068 -1693348],1,13.880,1.130,1.921,112.019,62.961,Starvation,7.43747
250,-1694748,Prey,[-1691388 -1690688],1,17.332,1.048,2.237,102.507,102.515,Natural,20.77418
250,-1694888,Prey,[-1691248 -1693768],1,11.108,0.862,2.897,97.576,97.596,Natural,19.86707
250,-1695028,Prey,[-1694048 -1691108],1,12.375,0.963,3.028,107.277,107.294,Natural,25.90041
250,-1696708,Prey,[-1690968 -1693348],1,14.819,0.960,2.652,95.843,95.856,Natural,16.23923
250,-1695168,Prey,[-1694608 -1692228],1,14.844,1.154,1.958,109.487,109.494,Natural,17.30649
250,-1696848,Prey,[-1693628 -1693488],1,13.237,1.237,1.897,98.667,98.675,Natural,21.89105
250,-1695588,Prey,[-1694188 -1692228],1,12.667,1.260,2.027,106.232,106.234,Natural,26.80372
250,-1695308,Prey,[-1692928 -1692368],1,11.468,1.098,2.865,106.950,106.954,Natural,23.99632
250,-1695448,Prey,[-1690548 -1690688],1,16.495,0.968,2.662,108.056,108.074,Natural,34.03979
250,-1695728,Prey,[-1692508 -1692788],1,13.541,0.900,2.004,109.627,109.634,Natural,23.85374
250,-1696288,Prey,[-1691668 -1693488],1,17.220,1.225,2.419,104.292,104.295,Natural,31.55679
250,-1696568,Prey,[-1691108 -1692088],1,11.585,1.123,2.361,103.958,103.975,Natural,14.82338
250,-1696428,Prey,[-1693768 -1690828],1,16.097,1.140,3.005,106.494,106.514,Natural,26.17477
250,-1696008,Prey,[-1692368 -1691808],1,13.088,1.110,2.973,114.406,106.594,Starvation,29.14346
250,-1697128,Prey,[-1693348 -1694328],1,16.114,0.891,1.708,103.820,103.835,Natural,20.56602
250,-1696148,Prey,[-1691808 -1693208],1,12.505,0.954,2.456,110.955,110.973,Natural,31.43807
250,-1697268,Prey,[-1690828 -1693908],1,14.842,1.373,2.626,112.875,112.893,Natural,22.38152
250,-1697968,Prey,[-1696008 -1696288],2,15.488,1.164,2.621,108.572,80.059,Dehydration,26.42599
250,-1697688,Prey,[-1695448 -1696848],2,14.434,1.178,2.157,102.019,102.035,Natural,23.05939
250,-1697408,Prey,[-1695028 -1696008],2,12.779,1.081,2.963,111.067,111.073,Natural,21.79751
250,-1697548,Prey,[-1696428 -1695448],2,16.319,1.073,2.813,107.212,107.214,Natural,29.42193
250,-1697828,Prey,[-1695308 -1696148],2,12.019,0.986,2.660,108.953,108.954,Natural,26.04721
250,-1698108,Prey,[-1696288 -1695728],2,15.106,1.046,2.181,107.383,107.394,Natural,19.65728
250,-1698248,Prey,[-1696148 -1695588],2,12.570,1.148,2.249,108.367,108.374,Natural,17.90851
250,-1698528,Prey,[-1697828 -1698108],3,13.787,1.055,2.334,107.996,55.601,Dehydration,10.18263
250,-1698668,Prey,[-1697968 -1697688],3,14.908,1.206,2.367,104.755,66.721,Dehydration,14.95305
250,-1698388,Prey,[-1697548 -1697968],3,15.825,1.092,2.692,107.970,94.436,Dehydration,12.04786
250,-1698808,Prey,[-1698668 -1698528],4,14.173,1.161,2.298,106.776,76.879,Dehydration,6.148067
251,-1700628,Prey,-1,0,11.144,1.454,3.015,113.795,43.841,Starvation,2.509474
251,-1702588,Prey,-1,0,11.038,1.170,2.497,98.602,83.258,Starvation,17.82909
251,-1703008,Prey,-1,0,12.781,1.416,2.483,91.394,91.397,Natural,13.90466
251,-1701328,Prey,-1,0,19.114,0.968,2.325,92.425,92.437,Natural,27.20654
251,-1700068,Prey,-1,0,15.462,1.215,3.459,92.438,92.457,Natural,22.05546
251,-1699368,Prey,-1,0,10.515,1.385,1.506,96.816,92.976,Starvation,23.97714
251,-1700208,Prey,-1,0,19.173,1.086,3.023,95.051,95.056,Natural,22.21553
251,-1700348,Prey,-1,0,18.198,1.361,1.681,95.365,95.376,Natural,22.0486
251,-1699088,Prey,-1,0,16.069,1.405,3.060,96.057,96.076,Natural,22.95556
251,-1699508,Prey,-1,0,18.487,1.458,1.788,96.070,96.076,Natural,22.00727
251,-1701888,Prey,-1,0,12.232,1.182,3.020,96.135,96.136,Natural,20.95988
251,-1698948,Prey,-1,0,10.098,1.457,2.257,104.314,96.636,Starvation,16.43627
251,-1700768,Prey,-1,0,10.744,0.983,2.669,113.903,96.636,Starvation,17.4522
251,-1700908,Prey,-1,0,16.690,1.177,2.985,100.088,98.336,Starvation,21.29267
251,-1702868,Prey,-1,0,19.684,1.135,1.780,98.815,98.815,Natural,21.31597
251,-1699228,Prey,-1,0,19.781,1.066,2.769,100.029,100.035,Natural,29.18776
251,-1701188,Prey,-1,0,18.234,1.253,2.869,101.476,101.495,Natural,26.89989
251,-1702308,Prey,-1,0,11.268,1.332,2.668,103.448,103.455,Natural,17.51998
251,-1701748,Prey,-1,0,18.304,0.928,2.498,104.489,104.495,Natural,33.11617
251,-1702728,Prey,-1,0,15.223,1.019,3.361,108.796,104.694,Starvation,21.7326
251,-1701468,Prey,-1,0,15.211,1.016,2.269,106.535,106.554,Natural,29.9122
251,-1702448,Prey,-1,0,11.279,1.068,2.101,110.975,110.993,Natural,22.02404
251,-1699648,Prey,-1,0,10.454,1.437,2.786,111.869,111.873,Natural,23.93431
251,-1699788,Prey,-1,0,13.837,1.105,2.381,112.654,112.673,Natural,27.49827
251,-1699928,Prey,-1,0,10.771,0.883,3.113,114.111,114.113,Natural,25.75433
251,-1701048,Prey,-1,0,19.550,1.146,2.919,114.294,114.313,Natural,25.44123
251,-1700488,Prey,-1,0,10.602,1.371,3.005,114.642,114.653,Natural,26.22429
251,-1702028,Prey,-1,0,16.725,0.916,3.064,115.259,115.273,Natural,27.15159
251,-1701608,Prey,-1,0,15.256,0.987,3.012,117.282,117.292,Natural,10.78788
251,-1702168,Prey,-1,0,15.138,1.195,2.968,118.262,118.272,Natural,35.00149
251,-1703288,Prey,[-1701888 -1700348],1,15.624,1.318,2.220,95.644,95.656,Natural,19.62777
251,-1704268,Prey,[-1699648 -1699508],1,14.320,1.450,2.318,104.152,80.519,Starvation,33.27316
251,-1703148,Prey,[-1701048 -1701748],1,18.884,1.019,2.723,109.474,99.595,Dehydration,23.54165
251,-1703428,Prey,[-1701188 -1699228],1,19.058,1.179,2.848,100.697,100.715,Natural,28.29337
251,-1703568,Prey,[-1702728 -1702588],1,12.624,1.123,2.840,102.350,102.355,Natural,21.29358
251,-1704688,Prey,[-1701468 -1699368],1,12.491,1.249,1.825,100.826,80.958,Starvation,15.44499
251,-1704128,Prey,[-1699088 -1700208],1,17.957,1.190,2.989,95.419,95.436,Natural,26.34854
251,-1703848,Prey,[-1699788 -1702588],1,12.440,1.157,2.411,105.363,105.374,Natural,26.35922
251,-1704408,Prey,[-1700208 -1701468],1,17.094,1.003,2.662,100.966,100.975,Natural,28.05237
251,-1704548,Prey,[-1701328 -1702168],1,17.096,1.091,2.636,106.731,106.734,Natural,27.84875
251,-1703988,Prey,[-1700488 -1700908],1,13.795,1.269,2.991,107.103,107.114,Natural,29.42079
251,-1703708,Prey,[-1702028 -1702448],1,13.900,0.967,2.536,112.992,112.993,Natural,34.11229
251,-1704968,Prey,[-1702168 -1700068],1,15.313,1.191,3.230,103.351,103.355,Natural,17.44219
251,-1704828,Prey,[-1699928 -1699368],1,10.703,1.154,2.417,106.386,106.394,Natural,15.75137
251,-1705108,Prey,[-1699228 -1698948],1,13.445,1.285,2.459,102.835,102.855,Natural,23.44999
251,-1705248,Prey,[-1700768 -1701748],1,13.341,0.977,2.565,110.611,110.613,Natural,21.81597
251,-1705668,Prey,[-1704548 -1704268],2,15.790,1.299,2.529,105.502,63.021,Dehydration,14.6162
251,-1705808,Prey,[-1703148 -1704688],2,14.994,1.177,2.170,104.210,64.601,Dehydration,16.09198
251,-1706228,Prey,[-1703708 -1705108],2,13.571,1.153,2.451,106.598,66.521,Dehydration,12.40642
251,-1706368,Prey,[-1705248 -1703848],2,12.938,1.054,2.534,108.538,67.841,Dehydration,7.150291
251,-1705948,Prey,[-1703428 -1704268],2,16.878,1.276,2.556,102.354,79.879,Dehydration,11.37337
251,-1705388,Prey,[-1704128 -1703708],2,15.839,1.068,2.732,104.668,96.536,Dehydration,23.17175
251,-1705528,Prey,[-1704408 -1704268],2,15.612,1.222,2.489,102.635,99.635,Dehydration,11.48875
251,-1706088,Prey,[-1703988 -1704268],2,14.055,1.392,2.709,105.929,105.934,Natural,14.7049
251,-1706648,Prey,[-1705388 -1706228],3,14.324,1.172,2.528,105.915,40.661,Starvation,-0.5198764
251,-1706508,Prey,[-1705808 -1705668],3,15.402,1.271,2.364,104.913,96.516,Dehydration,13.61569
252,-1709448,Prey,-1,0,11.359,0.827,3.397,117.507,66.761,Starvation,4.565557
252,-1709168,Prey,-1,0,13.883,0.852,2.215,105.714,69.860,Starvation,13.45362
252,-1708048,Prey,-1,0,16.662,0.899,2.488,93.342,78.439,Dehydration,21.071
252,-1707908,Prey,-1,0,12.565,1.199,1.765,103.862,81.078,Starvation,13.24311
252,-1710708,Prey,-1,0,10.583,1.029,2.076,109.626,88.077,Starvation,10.88437
252,-1708748,Prey,-1,0,12.979,0.811,3.401,91.070,91.077,Natural,14.30548
252,-1708188,Prey,-1,0,14.203,1.096,3.331,93.307,93.316,Natural,21.24458
252,-1707768,Prey,-1,0,10.855,1.060,3.462,106.130,93.896,Starvation,10.47703
252,-1709308,Prey,-1,0,16.653,1.424,2.524,94.599,94.616,Natural,27.85943
252,-1710288,Prey,-1,0,14.569,0.875,3.125,94.884,94.896,Natural,21.73073
252,-1710428,Prey,-1,0,15.832,0.933,2.804,95.857,95.876,Natural,23.88271
252,-1708468,Prey,-1,0,16.912,1.463,2.106,99.879,96.496,Starvation,41.05238
252,-1709588,Prey,-1,0,13.805,1.446,1.526,103.263,96.496,Starvation,33.46793
252,-1707068,Prey,-1,0,19.367,1.356,3.222,97.198,97.216,Natural,24.6358
252,-1710568,Prey,-1,0,18.838,1.282,1.540,117.168,97.316,Starvation,29.50702
252,-1710148,Prey,-1,0,18.382,1.446,2.520,98.256,98.276,Natural,27.23455
252,-1709728,Prey,-1,0,12.010,1.093,3.372,99.858,99.875,Natural,20.23085
252,-1708608,Prey,-1,0,14.214,1.391,2.371,100.230,100.235,Natural,25.95255
252,-1707348,Prey,-1,0,10.679,1.345,3.097,101.248,101.255,Natural,12.91951
252,-1708328,Prey,-1,0,18.550,0.838,2.172,101.288,101.295,Natural,25.89692
252,-1707628,Prey,-1,0,11.030,1.444,3.099,105.865,101.595,Starvation,20.19011
252,-1707488,Prey,-1,0,16.355,1.402,2.787,102.551,102.555,Natural,24.0877
252,-1710848,Prey,-1,0,15.189,1.423,2.050,103.158,103.175,Natural,28.27289
252,-1706788,Prey,-1,0,14.683,0.806,2.316,105.395,105.414,Natural,23.27255
252,-1706928,Prey,-1,0,13.521,1.062,2.250,106.581,105.714,Starvation,21.12552
252,-1707208,Prey,-1,0,11.377,1.022,2.028,108.151,108.154,Natural,12.86653
252,-1708888,Prey,-1,0,11.375,1.398,3.157,108.318,108.334,Natural,20.52024
252,-1709868,Prey,-1,0,14.068,0.815,1.786,112.075,112.093,Natural,22.51782
252,-1710008,Prey,-1,0,16.564,0.910,2.343,112.788,112.793,Natural,31.62295
252,-1709028,Prey,-1,0,11.678,1.070,1.573,118.956,118.972,Natural,29.25934
252,-1713228,Prey,[-1708608 -1709868],1,14.156,1.082,2.078,107.081,62.801,Starvation,2.640556
252,-1710988,Prey,[-1710428 -1708048],1,16.231,0.913,2.663,94.571,94.576,Natural,20.24194
252,-1711268,Prey,[-1707628 -1709308],1,13.732,1.484,2.779,100.419,100.435,Natural,24.99761
252,-1711408,Prey,[-1708048 -1709168],1,14.928,0.850,2.299,101.029,101.035,Natural,19.71326
252,-1711128,Prey,[-1707908 -1709028],1,12.162,1.187,1.698,110.276,105.014,Starvation,27.99976
252,-1712248,Prey,[-1709308 -1709588],1,15.302,1.472,2.059,98.852,83.018,Dehydration,30.231
252,-1712108,Prey,[-1710288 -1708188],1,14.347,0.959,3.215,94.039,94.056,Natural,21.66301
252,-1711548,Prey,[-1706928 -1708468],1,15.319,1.320,2.187,103.093,103.095,Natural,24.88023
252,-1711688,Prey,[-1708888 -1708468],1,13.539,1.388,2.760,104.976,104.994,Natural,27.52009
252,-1712388,Prey,[-1707488 -1708468],1,16.603,1.437,2.542,101.557,101.575,Natural,24.67768
252,-1711968,Prey,[-1710848 -1708468],1,15.890,1.427,2.029,101.779,101.795,Natural,18.50631
252,-1711828,Prey,[-1708328 -1709588],1,16.118,1.094,1.885,102.256,102.275,Natural,25.09162
252,-1712528,Prey,[-1710148 -1709588],1,16.509,1.476,2.097,100.378,100.395,Natural,23.34571
252,-1712948,Prey,[-1706788 -1708468],1,15.409,0.969,2.260,103.618,100.595,Dehydration,27.26411
252,-1713088,Prey,[-1710008 -1710568],1,17.689,1.058,1.932,114.874,102.475,Starvation,23.9123
252,-1712668,Prey,[-1709728 -1710008],1,14.005,1.053,2.924,105.438,105.454,Natural,23.29916
252,-1712808,Prey,[-1707068 -1710568],1,19.098,1.357,2.451,106.721,106.734,Natural,28.6329
252,-1713648,Prey,[-1712808 -1712248],2,17.389,1.381,2.296,103.167,81.598,Dehydration,20.80309
252,-1713788,Prey,[-1712108 -1712948],2,14.856,0.953,2.817,98.467,98.475,Natural,21.39484
252,-1713368,Prey,[-1711268 -1712248],2,14.658,1.489,2.368,99.580,99.595,Natural,23.34147
252,-1713508,Prey,[-1712528 -1711548],2,15.914,1.376,2.131,101.588,101.595,Natural,22.58105
252,-1713928,Prey,[-1711688 -1711828],2,14.946,1.200,2.328,103.466,103.475,Natural,24.721
252,-1714068,Prey,[-1712388 -1711128],2,14.548,1.330,2.098,105.595,105.614,Natural,35.4791
252,-1714488,Prey,[-1712668 -1712948],2,14.555,1.034,2.646,104.681,104.694,Natural,18.50245
252,-1714208,Prey,[-1712248 -1713088],2,16.869,1.224,2.008,109.281,109.294,Natural,23.19767
252,-1714348,Prey,[-1711128 -1713088],2,15.256,1.139,1.877,112.820,112.833,Natural,22.74364
252,-1715048,Prey,[-1713788 -1713508],3,15.375,1.133,2.514,100.021,73.100,Dehydration,13.67115
252,-1714628,Prey,[-1713928 -1714068],3,14.775,1.268,2.204,104.491,83.538,Dehydration,18.58893
252,-1714768,Prey,[-1713648 -1714068],3,16.109,1.380,2.172,104.261,104.275,Natural,18.00182
252,-1714908,Prey,[-1714208 -1714348],3,16.018,1.180,1.923,111.106,111.113,Natural,19.33543
252,-1715188,Prey,[-1713368 -1714068],3,14.633,1.454,2.248,101.748,101.755,Natural,13.72811
252,-1715328,Prey,[-1714628 -1715048],4,15.093,1.198,2.367,101.832,81.998,Dehydration,8.752784
253,-1718128,Prey,-1,0,13.043,0.867,1.550,106.307,69.560,Starvation,5.026895
253,-1716448,Prey,-1,0,14.706,1.249,1.609,94.531,71.400,Starvation,6.558557
253,-1718268,Prey,-1,0,11.583,0.985,1.796,111.539,77.079,Starvation,6.983922
253,-1718968,Prey,-1,0,11.695,0.934,1.660,116.351,78.219,Starvation,12.98222
253,-1715748,Prey,-1,0,19.879,0.909,3.416,113.228,79.459,Starvation,9.751493
253,-1718408,Prey,-1,0,18.926,1.486,2.970,118.413,90.517,Dehydration,17.24118
253,-1718828,Prey,-1,0,12.871,1.370,2.037,91.074,91.077,Natural,18.7422
253,-1718688,Prey,-1,0,16.260,1.198,3.334,93.396,93.396,Natural,11.81552
253,-1716588,Prey,-1,0,17.423,1.252,1.642,93.444,93.456,Natural,21.94958
253,-1717988,Prey,-1,0,17.619,0.986,3.372,93.439,93.456,Natural,22.48363
253,-1716868,Prey,-1,0,15.740,1.403,2.129,95.541,95.556,Natural,16.2458
