episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
286,-2932612,Prey,-1,0,11.467,1.095,2.678,218.810,46.661,Starvation,-0.9959773
286,-2935552,Prey,-1,0,18.255,0.802,2.785,216.442,51.981,Starvation,1.551672
286,-2932052,Prey,-1,0,19.731,1.154,2.150,231.217,52.541,Starvation,0.1313629
286,-2932332,Prey,-1,0,14.261,1.025,1.576,218.597,54.101,Starvation,4.627042
286,-2935832,Prey,-1,0,16.971,1.373,1.537,216.783,55.621,Starvation,4.521163
286,-2933592,Prey,-1,0,11.902,1.168,1.833,244.138,64.481,Starvation,2.707804
286,-2933312,Prey,-1,0,15.810,1.351,2.563,218.694,65.861,Dehydration,4.154457
286,-2932752,Prey,-1,0,17.862,1.161,3.449,200.491,68.181,Starvation,3.667522
286,-2934572,Prey,-1,0,19.744,1.240,2.995,227.047,72.540,Starvation,12.99305
286,-2934992,Prey,-1,0,13.072,1.001,2.294,207.442,94.536,Dehydration,23.37841
286,-2932892,Prey,-1,0,10.883,0.874,3.188,217.128,96.536,Starvation,16.05299
286,-2935412,Prey,-1,0,13.400,1.470,1.745,209.396,99.535,Starvation,29.16783
286,-2934852,Prey,-1,0,14.475,1.376,1.536,218.225,100.815,Starvation,26.67213
286,-2935272,Prey,-1,0,19.021,1.276,1.644,231.748,104.894,Starvation,21.65849
286,-2934432,Prey,-1,0,16.468,1.492,3.122,234.011,110.074,Starvation,18.41393
286,-2934712,Prey,-1,0,18.695,1.467,3.100,200.909,118.872,Dehydration,22.0623
286,-2935692,Prey,-1,0,17.810,0.880,2.634,249.753,122.352,Dehydration,15.51154
286,-2936532,Prey,[-2933732 -2934992],1,15.943,0.976,2.420,200.000,48.561,Starvation,-0.6156545
286,-2931912,Prey,-1,0,14.024,0.832,2.246,222.895,129.531,Dehydration,23.22533
286,-2936252,Prey,[-2935692 -2933872],1,17.784,0.937,2.650,200.000,57.621,Starvation,1.695522
286,-2934152,Prey,-1,0,11.179,1.108,2.576,226.470,131.651,Dehydration,27.6215
286,-2935972,Prey,-1,0,17.300,0.972,2.068,244.872,134.292,Dehydration,19.8521
286,-2936112,Prey,[-2934572 -2935692],1,18.141,0.916,2.695,200.000,66.561,Starvation,1.097695
286,-2937652,Prey,[-2934012 -2935412],1,12.483,1.418,2.681,200.000,67.481,Dehydration,5.292133
286,-2935132,Prey,-1,0,10.583,1.132,3.088,242.796,171.300,Dehydration,39.71775
286,-2933732,Prey,-1,0,19.235,1.244,2.536,211.828,185.903,Dehydration,33.04929
286,-2936672,Prey,[-2934712 -2932892],1,14.098,1.156,3.167,200.000,109.834,Starvation,8.712564
286,-2934012,Prey,-1,0,11.855,1.453,3.356,243.252,199.486,Starvation,44.24747
286,-2936812,Prey,[-2933872 -2934152],1,13.865,1.041,2.577,200.000,113.853,Dehydration,21.31259
286,-2934292,Prey,-1,0,16.637,1.163,2.353,203.879,203.887,Natural,52.37991
286,-2937932,Prey,[-2933032 -2933172],1,13.169,1.365,3.024,200.000,74.280,Dehydration,13.22856
286,-2936392,Prey,[-2934292 -2932472],1,17.564,1.232,2.086,200.000,145.194,Dehydration,26.15952
286,-2933172,Prey,-1,0,15.048,1.456,2.767,221.356,221.371,Natural,52.26474
286,-2938352,Prey,[-2933172 -2932472],1,16.608,1.364,2.351,200.000,63.741,Dehydration,7.334393
286,-2933032,Prey,-1,0,11.505,1.188,3.343,237.389,234.433,Starvation,42.64385
286,-2933872,Prey,-1,0,17.769,1.036,2.695,235.910,235.914,Natural,55.00212
286,-2932472,Prey,-1,0,18.415,1.213,1.773,247.406,247.416,Natural,72.98542
286,-2938212,Prey,[-2936392 -2932472],2,17.811,1.211,1.952,200.000,81.358,Starvation,17.04409
286,-2936952,Prey,[-2934992 -2934852],1,13.839,1.214,1.838,200.000,166.519,Dehydration,45.28434
286,-2937092,Prey,[-2934852 -2932472],1,16.396,1.334,1.690,200.000,199.606,Starvation,28.18777
286,-2937232,Prey,[-2934152 -2935272],1,15.525,1.154,2.089,200.000,200.006,Natural,40.92254
286,-2938912,Prey,[-2937932 -2936812],2,13.381,1.235,2.857,199.973,98.995,Dehydration,9.255161
286,-2937372,Prey,[-2935132 -2935412],1,12.088,1.308,2.348,200.000,200.006,Natural,21.86551
286,-2937512,Prey,[-2934432 -2935412],1,15.199,1.491,2.591,200.000,200.006,Natural,51.74006
286,-2938492,Prey,[-2934012 -2937512],2,14.186,1.502,2.857,200.000,135.752,Dehydration,28.35408
286,-2937792,Prey,[-2931912 -2935972],1,15.765,0.939,2.120,200.000,200.006,Natural,49.50514
286,-2938072,Prey,[-2935132 -2934012],1,11.290,1.309,3.234,200.000,183.502,Dehydration,20.30513
286,-2939892,Prey,[-2937792 -2937232],2,15.660,1.084,2.075,199.981,75.339,Dehydration,6.348379
286,-2939612,Prey,[-2937512 -2936952],2,14.522,1.315,2.203,200.000,102.835,Dehydration,19.0226
286,-2938772,Prey,[-2936952 -2934292],2,14.648,1.245,1.959,200.000,178.341,Dehydration,29.34342
286,-2939332,Prey,[-2933872 -2938492],3,14.772,1.413,2.847,200.000,141.213,Dehydration,12.68767
286,-2939192,Prey,[-2938212 -2932472],3,17.879,1.247,1.970,200.000,142.094,Dehydration,28.48977
286,-2938632,Prey,[-2933732 -2932472],1,18.974,1.233,2.274,200.000,200.006,Natural,53.30584
286,-2939052,Prey,[-2933032 -2937232],2,14.366,1.188,2.405,200.000,173.020,Dehydration,28.47968
286,-2940172,Prey,[-2938772 -2939472],3,16.240,1.210,2.028,199.959,38.861,Starvation,0.4685242
286,-2940312,Prey,[-2939472 -2939192],4,17.570,1.206,2.061,200.000,61.541,Dehydration,7.030204
286,-2939752,Prey,[-2938492 -2936952],3,14.019,1.433,2.501,200.000,169.019,Starvation,15.98204
286,-2940452,Prey,[-2939052 -2938632],3,15.966,1.196,2.405,200.000,96.056,Dehydration,10.76511
286,-2939472,Prey,[-2938632 -2936952],2,17.234,1.225,2.150,200.000,200.006,Natural,40.16236
286,-2940032,Prey,[-2939612 -2939192],4,16.027,1.290,2.100,200.000,195.545,Dehydration,24.60935
287,-2941572,Prey,-1,0,16.468,1.079,1.934,225.066,33.341,Starvation,-0.6914375
287,-2944512,Prey,-1,0,12.291,1.310,2.344,229.342,33.341,Starvation,-1.516041
287,-2941432,Prey,-1,0,15.109,1.046,1.524,214.247,36.181,Starvation,-0.4544315
287,-2941012,Prey,-1,0,12.428,0.803,2.702,226.515,45.961,Starvation,0.007097125
287,-2941152,Prey,-1,0,13.664,0.808,1.583,233.545,47.521,Starvation,0.3829083
287,-2943392,Prey,-1,0,12.952,1.425,1.517,219.527,47.981,Starvation,1.511744
287,-2941992,Prey,-1,0,11.262,1.429,2.674,219.857,66.361,Starvation,2.271175
287,-2944232,Prey,-1,0,18.262,1.076,1.666,211.666,70.520,Starvation,6.539774
287,-2943532,Prey,-1,0,19.533,1.134,3.362,247.169,76.979,Starvation,16.36015
287,-2943672,Prey,-1,0,15.868,1.377,1.853,242.270,77.039,Starvation,8.561649
287,-2942132,Prey,-1,0,12.273,0.818,1.966,229.152,81.518,Starvation,5.857999
287,-2942692,Prey,-1,0,14.293,1.140,3.453,231.340,95.976,Starvation,9.138093
287,-2942552,Prey,-1,0,16.466,0.827,2.076,202.527,104.475,Dehydration,24.77726
287,-2941292,Prey,-1,0,13.258,1.244,2.730,245.117,107.994,Starvation,6.947734
287,-2941712,Prey,-1,0,17.684,1.165,3.336,226.267,109.974,Starvation,27.11253
287,-2940872,Prey,-1,0,17.407,1.333,3.342,243.489,116.253,Starvation,23.90515
287,-2944652,Prey,-1,0,17.578,1.489,2.189,234.317,116.353,Starvation,20.24072
287,-2943252,Prey,-1,0,14.663,1.101,2.786,212.750,120.072,Starvation,21.60357
287,-2942272,Prey,-1,0,12.665,1.363,3.014,215.058,120.832,Dehydration,20.21662
287,-2943952,Prey,-1,0,16.391,1.294,1.613,215.398,123.751,Starvation,12.16389
287,-2944092,Prey,-1,0,17.377,1.383,3.084,225.904,128.871,Starvation,23.03658
287,-2942972,Prey,-1,0,11.782,1.144,3.008,214.624,136.572,Dehydration,22.64278
287,-2945072,Prey,[-2943532 -2943112],1,13.281,1.120,2.711,200.000,61.521,Starvation,4.299034
287,-2945212,Prey,[-2944092 -2944652],1,17.528,1.404,2.606,200.000,58.901,Dehydration,3.464343
287,-2942832,Prey,-1,0,18.782,1.061,3.398,214.316,155.216,Starvation,27.8185
287,-2945772,Prey,[-2941852 -2944372],1,16.442,1.032,2.517,200.000,68.900,Dehydration,-18.99433
287,-2940592,Prey,-1,0,19.723,1.456,2.620,238.856,181.822,Starvation,29.44737
287,-2944932,Prey,[-2942832 -2940872],1,18.006,1.179,3.390,200.000,108.334,Starvation,18.73641
287,-2940732,Prey,-1,0,17.333,0.883,2.281,235.558,196.705,Dehydration,41.38055
287,-2943112,Prey,-1,0,10.309,1.127,2.329,209.272,199.486,Dehydration,22.57935
287,-2944372,Prey,-1,0,16.194,1.026,1.547,207.862,199.926,Dehydration,53.10401
287,-2941852,Prey,-1,0,16.707,1.050,3.305,207.979,207.988,Natural,45.51612
287,-2944792,Prey,[-2942272 -2941712],1,15.247,1.285,3.183,200.000,149.435,Starvation,35.69739
287,-2945912,Prey,[-2941712 -2940592],1,18.823,1.301,2.920,200.000,111.873,Dehydration,13.34779
287,-2943812,Prey,-1,0,18.616,1.113,2.195,224.355,224.371,Natural,46.51673
287,-2942412,Prey,-1,0,15.469,1.323,2.737,227.563,227.572,Natural,38.34023
287,-2945492,Prey,[-2940732 -2942552],1,16.921,0.888,2.191,200.000,135.192,Dehydration,25.9052
287,-2946192,Prey,[-2945492 -2944372],2,16.789,0.932,2.040,200.000,63.721,Dehydration,7.649967
287,-2946332,Prey,[-2945632 -2944372],2,14.380,1.028,2.394,200.000,87.117,Dehydration,10.6031
287,-2946052,Prey,[-2944932 -2944372],2,17.494,1.121,2.945,200.000,132.892,Dehydration,23.56635
287,-2945352,Prey,[-2943252 -2944372],1,15.472,1.060,2.150,200.000,200.006,Natural,36.39601
287,-2946472,Prey,[-2941852 -2940732],1,16.995,0.951,2.838,200.000,112.953,Dehydration,21.01232
287,-2945632,Prey,[-2942972 -2942552],1,13.813,0.982,2.651,200.000,200.006,Natural,37.26889
287,-2946612,Prey,[-2945352 -2944792],2,15.341,1.123,2.610,200.000,103.775,Dehydration,20.32766
287,-2947032,Prey,[-2946752 -2946052],3,17.061,1.193,2.837,200.000,50.001,Dehydration,4.644593
287,-2946752,Prey,[-2944792 -2943812],2,16.767,1.193,2.706,200.000,123.071,Dehydration,21.94254
287,-2947172,Prey,[-2946612 -2945352],3,15.401,1.144,2.435,199.985,50.001,Dehydration,5.994594
287,-2946892,Prey,[-2946472 -2946052],3,17.232,1.017,2.867,200.000,176.001,Dehydration,27.42746
288,-2947592,Prey,-1,0,11.579,1.397,1.661,232.663,33.341,Starvation,0.0668757
288,-2948152,Prey,-1,0,11.089,0.957,2.400,203.564,33.341,Starvation,-0.4008308
288,-2948432,Prey,-1,0,12.850,1.164,1.895,231.498,33.341,Starvation,0.2502134
288,-2949552,Prey,-1,0,15.431,0.980,2.654,234.217,33.341,Starvation,0.5002105
288,-2947312,Prey,-1,0,12.839,1.369,2.524,231.455,35.841,Starvation,0.2118756
288,-2947732,Prey,-1,0,19.223,0.995,1.575,226.247,45.481,Starvation,5.330548
288,-2949832,Prey,-1,0,13.018,1.116,3.483,214.467,52.741,Starvation,2.090651
288,-2948012,Prey,-1,0,18.837,1.388,1.924,248.721,53.241,Starvation,0.4202657
288,-2950532,Prey,-1,0,10.758,1.491,2.051,201.099,56.201,Starvation,-0.9532061
288,-2949972,Prey,-1,0,18.726,0.811,3.068,210.983,57.541,Dehydration,3.072117
288,-2949692,Prey,-1,0,19.822,1.435,3.042,242.504,61.461,Dehydration,2.384383
288,-2948852,Prey,-1,0,16.205,1.043,3.451,203.067,72.100,Starvation,12.71485
288,-2947872,Prey,-1,0,18.885,1.306,3.406,218.126,72.380,Starvation,12.88154
288,-2948992,Prey,-1,0,14.680,1.266,3.443,211.209,72.740,Starvation,2.402807
288,-2950952,Prey,-1,0,12.094,1.081,2.887,235.104,75.019,Starvation,13.58011
288,-2950812,Prey,-1,0,11.587,1.080,2.583,232.566,81.818,Starvation,3.766809
288,-2951372,Prey,-1,0,17.569,0.980,1.885,208.250,87.637,Starvation,15.65749
288,-2951092,Prey,-1,0,14.469,1.247,2.077,217.234,98.855,Dehydration,11.95251
288,-2948712,Prey,-1,0,14.009,1.322,2.552,229.989,129.011,Dehydration,22.46507
288,-2948572,Prey,-1,0,17.568,0.921,1.748,213.806,132.692,Starvation,28.66525
288,-2950112,Prey,-1,0,10.413,1.067,3.174,220.231,139.973,Starvation,19.78863
288,-2950252,Prey,-1,0,11.655,1.322,2.927,244.867,140.013,Dehydration,23.88566
288,-2951512,Prey,[-2948852 -2949272],1,17.538,1.149,2.929,200.000,84.858,Dehydration,15.55981
288,-2952072,Prey,[-2949132 -2950392],1,12.386,1.168,2.717,200.000,67.681,Dehydration,5.976068
288,-2951932,Prey,[-2950952 -2949272],1,14.674,1.170,2.657,200.000,91.157,Dehydration,10.55045
288,-2951652,Prey,[-2947872 -2950112],1,14.765,1.176,3.325,200.000,103.555,Dehydration,11.49301
288,-2952212,Prey,[-2947452 -2948572],1,15.348,1.018,2.148,200.000,84.498,Dehydration,11.65065
288,-2949412,Prey,-1,0,12.740,1.075,2.020,208.098,191.004,Dehydration,31.52348
288,-2949272,Prey,-1,0,19.234,1.343,2.376,223.401,191.784,Starvation,46.44316
288,-2950392,Prey,-1,0,13.405,1.299,2.216,205.715,204.227,Dehydration,34.02863
288,-2951232,Prey,-1,0,17.756,1.477,2.138,207.214,207.227,Natural,26.08938
288,-2948292,Prey,-1,0,18.939,0.836,2.596,218.238,218.250,Natural,28.2071
288,-2947452,Prey,-1,0,13.782,1.171,2.501,247.059,219.090,Dehydration,33.30353
288,-2950672,Prey,-1,0,17.915,1.244,2.155,228.559,228.572,Natural,59.76265
288,-2949132,Prey,-1,0,11.289,1.031,3.183,235.438,235.454,Natural,33.61739
288,-2952492,Prey,[-2948712 -2948292],1,17.963,0.923,2.595,200.000,109.994,Dehydration,15.46181
288,-2953052,Prey,[-2948292 -2951792],2,18.463,0.920,2.346,200.000,80.638,Dehydration,8.315293
288,-2952632,Prey,[-2950252 -2948292],1,16.415,1.050,2.721,200.000,114.953,Dehydration,15.01874
288,-2953192,Prey,[-2951792 -2950392],2,15.413,1.227,2.149,200.000,81.018,Dehydration,7.737926
288,-2952912,Prey,[-2951512 -2951792],2,17.613,1.183,2.537,199.979,117.092,Starvation,20.02176
288,-2951792,Prey,[-2950672 -2951372],1,17.724,1.146,1.977,200.000,200.006,Natural,66.20073
288,-2953332,Prey,[-2949272 -2949412],1,15.326,1.178,2.114,200.000,89.597,Dehydration,6.9116
288,-2952352,Prey,[-2948572 -2951232],1,17.683,1.299,1.968,200.000,200.006,Natural,34.3973
288,-2953472,Prey,[-2951792 -2952912],3,17.685,1.174,2.452,199.990,76.639,Dehydration,9.781511
288,-2952772,Prey,[-2950672 -2951792],2,17.734,1.158,2.006,200.000,200.006,Natural,36.11256
289,-2956972,Prey,-1,0,10.058,0.833,2.021,218.116,46.941,Starvation,0.8021507
289,-2953752,Prey,-1,0,13.015,1.217,3.252,220.917,65.361,Starvation,13.12243
289,-2954032,Prey,-1,0,11.175,0.820,1.965,227.150,66.221,Starvation,5.751217
289,-2954732,Prey,-1,0,14.089,0.880,3.492,217.768,90.017,Dehydration,20.00907
289,-2954872,Prey,-1,0,13.518,0.881,2.737,226.091,90.017,Starvation,22.57986
289,-2954312,Prey,-1,0,19.299,0.917,2.335,201.030,95.516,Starvation,41.35832
289,-2955012,Prey,-1,0,12.640,1.210,3.452,246.948,95.516,Starvation,15.79419
289,-2957392,Prey,-1,0,14.212,1.396,2.188,201.682,95.516,Starvation,26.23101
289,-2956692,Prey,-1,0,15.778,1.121,3.366,216.283,96.836,Starvation,25.61234
289,-2956132,Prey,-1,0,10.370,1.459,1.843,236.338,99.575,Starvation,23.13823
289,-2954452,Prey,-1,0,18.900,1.157,2.209,242.697,100.375,Starvation,22.4555
289,-2955852,Prey,-1,0,10.561,1.070,3.235,233.744,102.315,Starvation,19.48534
289,-2957532,Prey,-1,0,19.072,1.072,2.791,237.244,102.835,Starvation,28.91952
289,-2953892,Prey,-1,0,16.740,1.468,1.901,240.327,103.055,Starvation,26.28018
289,-2955992,Prey,-1,0,13.657,1.237,2.735,226.195,103.455,Starvation,21.91452
289,-2955712,Prey,-1,0,18.750,0.850,2.679,209.746,104.934,Starvation,22.97346
289,-2954592,Prey,-1,0,13.738,0.963,3.273,239.660,105.554,Starvation,16.04916
289,-2957672,Prey,-1,0,15.122,1.197,2.624,211.755,106.334,Starvation,25.8259
289,-2956412,Prey,-1,0,14.405,0.801,3.144,205.801,106.614,Starvation,23.944
289,-2957252,Prey,-1,0,19.465,1.111,2.759,228.842,106.674,Starvation,20.91461
289,-2954172,Prey,-1,0,15.388,0.953,2.518,239.903,109.394,Starvation,24.41572
289,-2958652,Prey,[-2956552 -2953892],1,14.030,1.123,2.395,200.000,33.341,Starvation,1.733992
289,-2957812,Prey,[-2956412 -2954732],1,14.159,0.816,3.383,200.000,51.081,Starvation,1.458958
289,-2955292,Prey,-1,0,12.876,1.201,2.058,214.208,120.492,Dehydration,25.15139
289,-2955572,Prey,-1,0,18.810,0.865,2.921,224.438,154.696,Starvation,9.597087
289,-2960192,Prey,[-2957532 -2956132],1,13.532,1.313,2.210,200.000,60.961,Starvation,4.043296
289,-2958792,Prey,[-2957672 -2954172],1,15.255,1.062,2.566,200.000,72.020,Starvation,11.30029
289,-2958232,Prey,[-2957252 -2954312],1,19.419,0.982,2.527,200.000,94.856,Dehydration,-8.115982
289,-2957952,Prey,[-2953752 -2955152],1,15.881,1.130,3.116,200.000,98.915,Starvation,10.22224
289,-2958092,Prey,[-2955572 -2954312],1,19.079,0.898,2.627,200.000,99.055,Starvation,-0.2479845
289,-2958932,Prey,[-2955712 -2957532],1,18.905,0.986,2.753,200.000,78.339,Starvation,3.940207
289,-2958372,Prey,[-2955152 -2957392],1,16.313,1.245,2.455,200.000,94.016,Dehydration,28.96457
289,-2959212,Prey,[-2954452 -2954312],1,19.044,1.083,2.294,200.000,92.417,Starvation,17.78087
289,-2959492,Prey,[-2955992 -2954872],1,13.550,1.113,2.765,200.000,88.517,Dehydration,19.4315
289,-2957112,Prey,-1,0,15.865,1.208,2.429,234.023,181.822,Starvation,44.68942
289,-2959912,Prey,[-2955852 -2957392],1,12.048,1.185,2.757,200.000,86.577,Starvation,13.02486
289,-2956832,Prey,-1,0,15.949,1.203,2.086,223.825,184.483,Starvation,39.77584
289,-2955152,Prey,-1,0,19.662,1.106,2.863,210.961,188.123,Dehydration,50.66003
289,-2960752,Prey,[-2958792 -2957112],2,15.396,1.120,2.578,200.000,33.341,Starvation,0.3418874
289,-2956552,Prey,-1,0,12.197,0.920,2.669,220.266,194.665,Starvation,35.11639
289,-2953612,Prey,-1,0,11.788,0.874,1.896,204.656,204.667,Natural,36.97872
289,-2955432,Prey,-1,0,14.525,0.899,3.218,214.038,214.049,Natural,48.58471
289,-2960892,Prey,[-2959352 -2958372],2,13.766,0.819,3.065,199.991,78.019,Dehydration,13.19692
289,-2956272,Prey,-1,0,12.656,1.304,3.056,234.903,234.913,Natural,52.09047
289,-2959632,Prey,[-2956832 -2954312],1,17.237,1.062,2.183,200.000,146.855,Starvation,27.64333
289,-2960612,Prey,[-2955152 -2956272],1,15.396,1.257,2.960,200.000,98.555,Starvation,13.38259
289,-2961172,Prey,[-2960332 -2959072],2,13.890,1.240,2.501,199.966,75.919,Starvation,4.225289
289,-2961452,Prey,[-2958512 -2959632],2,16.041,1.073,2.553,200.000,74.460,Dehydration,3.837982
289,-2961312,Prey,[-2957112 -2959632],2,16.825,1.137,2.234,200.000,80.179,Starvation,10.42787
289,-2961592,Prey,[-2959772 -2959212],2,16.868,1.168,2.576,199.972,83.518,Starvation,14.83123
289,-2958512,Prey,[-2955432 -2957672],1,14.804,0.995,2.886,200.000,179.902,Dehydration,46.08817
289,-2962012,Prey,[-2959492 -2956832],2,14.200,1.172,2.548,200.000,88.437,Dehydration,12.67555
289,-2960332,Prey,[-2957112 -2956132],1,13.229,1.349,2.150,200.000,174.601,Dehydration,39.22124
289,-2961732,Prey,[-2956552 -2960052],2,15.490,0.959,2.825,200.000,104.934,Dehydration,19.22484
289,-2959072,Prey,[-2955292 -2956692],1,14.499,1.167,2.820,200.000,194.025,Dehydration,52.02584
289,-2959352,Prey,[-2954732 -2954872],1,13.751,0.845,3.034,200.000,200.006,Natural,26.31064
289,-2959772,Prey,[-2955012 -2953892],1,14.016,1.285,2.900,200.000,200.006,Natural,52.38973
289,-2960052,Prey,[-2956692 -2954312],1,17.101,1.014,2.969,200.000,200.006,Natural,42.94963
289,-2962572,Prey,[-2959772 -2960332],2,13.614,1.351,2.510,200.000,58.721,Dehydration,6.920543
289,-2962152,Prey,[-2960892 -2959072],3,13.916,0.919,3.046,200.000,77.619,Dehydration,7.312655
289,-2962852,Prey,[-2959072 -2961872],3,15.116,1.171,2.708,199.984,66.261,Dehydration,5.724255
289,-2962712,Prey,[-2961032 -2960332],3,14.536,1.274,2.536,200.000,69.000,Dehydration,14.17688
289,-2960472,Prey,[-2953612 -2956272],1,12.249,1.103,2.494,200.000,199.566,Dehydration,33.91888
289,-2961032,Prey,[-2956272 -2958372],2,15.062,1.293,2.682,200.000,200.006,Natural,37.35687
289,-2961872,Prey,[-2959072 -2958372],2,15.279,1.213,2.620,200.000,200.006,Natural,42.1531
289,-2962432,Prey,[-2961592 -2962012],3,15.440,1.154,2.527,199.964,131.911,Dehydration,22.67312
289,-2962992,Prey,[-2958512 -2961872],3,15.105,1.094,2.704,199.955,134.972,Dehydration,21.53297
289,-2963132,Prey,[-2962712 -2960472],4,13.893,1.200,2.519,200.000,108.014,Dehydration,14.2009
289,-2963272,Prey,[-2962432 -2961032],4,15.274,1.154,2.534,199.942,68.541,Dehydration,7.660894
289,-2962292,Prey,[-2961732 -2961312],3,16.374,1.093,2.471,200.000,200.006,Natural,41.83263
289,-2963412,Prey,[-2962992 -2962292],4,15.706,1.115,2.573,199.931,91.917,Dehydration,15.55216
289,-2963552,Prey,[-2963412 -2962292],5,15.807,1.118,2.597,199.993,42.161,Starvation,0.5409167
290,-2964672,Prey,-1,0,13.760,0.978,1.811,243.830,33.341,Starvation,-0.5934564
290,-2965372,Prey,-1,0,10.844,1.291,2.037,202.519,33.341,Starvation,-3.807684
290,-2965792,Prey,-1,0,17.963,0.969,1.593,237.774,33.341,Starvation,-5.711555
290,-2966772,Prey,-1,0,11.412,1.464,1.885,206.373,33.341,Starvation,-2.11644
290,-2965652,Prey,-1,0,10.755,1.117,2.420,203.347,59.421,Starvation,-0.7304479
290,-2967472,Prey,-1,0,16.261,0.922,3.494,218.206,66.141,Starvation,2.265819
290,-2965232,Prey,-1,0,14.281,1.389,2.778,212.134,70.860,Starvation,20.75792
290,-2965932,Prey,-1,0,16.918,1.208,2.290,223.287,70.860,Dehydration,12.75256
290,-2966072,Prey,-1,0,19.716,1.326,2.824,216.981,70.860,Starvation,12.54119
290,-2967612,Prey,-1,0,18.997,1.051,2.520,213.271,76.459,Dehydration,3.134405
290,-2963692,Prey,-1,0,19.491,1.071,3.455,249.214,79.539,Starvation,13.0112
290,-2966632,Prey,-1,0,13.726,0.891,1.511,225.178,79.639,Starvation,6.491632
290,-2964812,Prey,-1,0,15.231,1.443,1.722,225.285,79.839,Starvation,10.48918
290,-2964392,Prey,-1,0,15.831,1.114,2.259,245.151,79.939,Starvation,3.096862
290,-2967052,Prey,-1,0,19.812,0.952,2.712,200.491,79.939,Starvation,17.79727
290,-2966212,Prey,-1,0,17.447,1.100,3.282,231.880,81.118,Starvation,6.00128
290,-2963972,Prey,-1,0,19.317,1.032,2.700,218.604,82.258,Starvation,14.26532
290,-2966492,Prey,-1,0,13.104,1.104,2.857,219.951,82.378,Starvation,10.80391
290,-2964532,Prey,-1,0,13.366,1.156,2.603,225.338,83.138,Starvation,9.886231
290,-2964252,Prey,-1,0,19.964,1.293,1.722,229.938,84.198,Starvation,12.41142
290,-2967332,Prey,-1,0,15.772,1.014,2.081,207.023,84.858,Dehydration,2.49612
290,-2966912,Prey,-1,0,12.664,0.865,3.138,240.833,85.378,Starvation,-14.12364
290,-2966352,Prey,-1,0,18.918,0.836,2.216,212.176,87.137,Starvation,-3.728336
290,-2965092,Prey,-1,0,14.089,1.079,3.003,200.538,105.354,Dehydration,-4.994234
290,-2964952,Prey,-1,0,16.907,0.848,3.009,215.515,119.432,Dehydration,23.49913
290,-2968592,Prey,[-2963972 -2965232],1,16.663,1.233,2.722,200.000,74.020,Dehydration,12.11433
