episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
570,-3887708,Prey,-1,0,11.794,0.945,3.449,93.839,93.856,Natural,16.99362
570,-3888128,Prey,-1,0,13.647,1.376,1.758,93.866,93.876,Natural,32.80289
570,-3888408,Prey,-1,0,13.995,1.428,2.865,97.259,97.276,Natural,22.75003
570,-3888548,Prey,-1,0,11.137,1.273,2.473,109.427,100.055,Starvation,18.69237
570,-3888268,Prey,-1,0,15.007,0.973,1.824,101.247,101.255,Natural,20.53767
570,-3885608,Prey,-1,0,12.018,1.417,3.405,116.819,101.515,Starvation,18.79825
570,-3887848,Prey,-1,0,12.957,1.182,3.351,116.143,101.835,Starvation,16.05315
570,-3886588,Prey,-1,0,11.674,0.923,1.912,116.841,102.555,Starvation,21.60701
570,-3887568,Prey,-1,0,14.495,1.273,1.953,103.029,103.035,Natural,24.6065
570,-3886168,Prey,-1,0,15.121,0.952,2.909,103.854,103.855,Natural,18.15703
570,-3886448,Prey,-1,0,12.802,1.443,1.871,108.307,103.855,Starvation,31.44537
570,-3887988,Prey,-1,0,13.991,1.295,2.490,104.370,104.375,Natural,23.76414
570,-3885888,Prey,-1,0,15.786,1.072,1.562,105.489,105.494,Natural,27.14433
570,-3885468,Prey,-1,0,18.456,0.993,2.307,105.912,105.914,Natural,26.60748
570,-3886868,Prey,-1,0,15.669,1.010,2.542,107.112,107.114,Natural,24.46398
570,-3886728,Prey,-1,0,16.331,0.875,1.975,108.505,108.514,Natural,31.50941
570,-3885328,Prey,-1,0,13.244,1.355,2.639,109.843,109.854,Natural,13.94484
570,-3885188,Prey,-1,0,10.428,1.363,1.759,113.215,111.333,Starvation,27.66344
570,-3887008,Prey,-1,0,16.390,1.336,3.211,111.734,111.753,Natural,25.90934
570,-3886308,Prey,-1,0,16.624,1.211,2.852,112.409,112.413,Natural,25.66007
570,-3885748,Prey,-1,0,13.510,1.372,2.563,114.858,114.873,Natural,25.31949
570,-3888968,Prey,-1,0,14.510,1.046,3.489,116.949,116.952,Natural,25.37371
570,-3885048,Prey,-1,0,16.794,1.441,1.518,117.313,117.332,Natural,29.75058
570,-3889528,Prey,[-3888968 -3888408],1,14.196,1.279,3.077,105.486,105.494,Natural,21.04959
570,-3889388,Prey,[-3887008 -3888268],1,15.672,1.147,2.491,106.321,106.334,Natural,32.92341
570,-3889248,Prey,[-3889108 -3888128],1,11.601,1.171,2.002,108.816,108.834,Natural,25.06573
570,-3890368,Prey,[-3887988 -3888128],1,13.853,1.331,2.209,100.189,100.195,Natural,16.96046
570,-3890788,Prey,[-3885188 -3886588],1,11.189,1.114,1.866,115.400,95.516,Starvation,14.38402
570,-3890088,Prey,[-3888548 -3885468],1,14.339,1.132,2.362,107.884,107.894,Natural,20.75634
570,-3890928,Prey,[-3886448 -3887568],1,13.795,1.373,1.971,105.115,97.936,Starvation,19.35473
570,-3890228,Prey,[-3885748 -3886448],1,13.193,1.450,2.227,111.443,111.453,Natural,17.86604
570,-3889948,Prey,[-3887428 -3886728],1,16.199,0.918,2.698,112.406,112.413,Natural,24.77068
570,-3889668,Prey,[-3886308 -3885188],1,13.506,1.319,2.320,112.772,112.773,Natural,26.17322
570,-3890508,Prey,[-3886868 -3886448],1,14.496,1.210,2.264,107.606,107.614,Natural,26.14004
570,-3890648,Prey,[-3885608 -3888128],1,12.575,1.377,2.810,108.626,108.634,Natural,21.63411
570,-3889808,Prey,[-3887848 -3885048],1,14.417,1.272,2.695,116.563,116.572,Natural,27.13044
570,-3891068,Prey,[-3886728 -3885888],1,16.025,1.008,1.792,106.836,106.854,Natural,23.18434
570,-3891348,Prey,[-3889948 -3889388],2,16.001,1.052,2.617,110.071,78.139,Dehydration,13.35167
570,-3891628,Prey,[-3889808 -3891068],2,15.311,1.138,2.157,111.017,82.658,Dehydration,10.34035
570,-3891208,Prey,[-3890508 -3889248],2,13.204,1.167,2.170,108.129,103.635,Dehydration,10.83779
570,-3891488,Prey,[-3889388 -3889668],2,14.334,1.214,2.401,110.175,102.815,Dehydration,12.79092
570,-3891768,Prey,[-3890928 -3890788],2,12.270,1.186,1.866,111.297,111.313,Natural,16.88014
571,-3894288,Prey,-1,0,12.506,1.480,3.219,107.607,59.581,Starvation,3.753549
571,-3891908,Prey,-1,0,10.971,1.277,3.200,115.748,69.700,Starvation,16.86918
571,-3893308,Prey,-1,0,19.687,1.167,2.030,90.348,69.700,Starvation,19.30993
571,-3894988,Prey,-1,0,10.884,0.844,3.198,113.199,69.700,Starvation,13.26998
571,-3894848,Prey,-1,0,10.769,0.865,3.061,110.027,71.580,Starvation,13.47052
571,-3895968,Prey,-1,0,11.193,1.398,3.187,108.506,75.859,Starvation,17.39164
571,-3892328,Prey,-1,0,16.697,0.917,3.314,97.626,80.658,Starvation,18.08991
571,-3893728,Prey,-1,0,17.732,0.851,1.925,90.888,90.897,Natural,15.74583
571,-3892608,Prey,-1,0,12.020,0.829,2.347,91.653,91.657,Natural,14.58026
571,-3892888,Prey,-1,0,18.356,1.384,1.628,93.708,93.716,Natural,29.55048
571,-3893028,Prey,-1,0,13.104,1.318,1.871,95.527,95.536,Natural,14.87235
571,-3893588,Prey,-1,0,10.403,0.984,1.594,97.009,97.016,Natural,17.35564
571,-3892748,Prey,-1,0,11.263,1.079,1.814,99.067,98.595,Starvation,10.75977
571,-3895128,Prey,-1,0,11.142,1.011,1.861,98.765,98.775,Natural,12.63557
571,-3895268,Prey,-1,0,19.864,0.898,2.520,100.140,100.155,Natural,23.12123
571,-3895548,Prey,-1,0,14.148,1.341,3.141,100.468,100.475,Natural,13.22681
571,-3893448,Prey,-1,0,17.507,0.926,2.542,101.222,101.235,Natural,17.63449
571,-3895408,Prey,-1,0,12.223,1.243,2.985,102.317,102.335,Natural,22.96953
571,-3894568,Prey,-1,0,14.069,1.304,2.806,102.700,102.715,Natural,22.71666
571,-3895688,Prey,-1,0,19.313,1.057,1.923,107.446,106.234,Starvation,21.19538
571,-3892188,Prey,-1,0,15.143,1.269,1.511,106.278,106.294,Natural,18.72805
571,-3895828,Prey,-1,0,18.873,1.290,1.702,107.376,107.394,Natural,29.25327
571,-3892048,Prey,-1,0,18.536,1.420,2.962,107.820,107.834,Natural,15.39303
571,-3893868,Prey,-1,0,14.100,1.140,2.030,108.340,108.354,Natural,16.47912
571,-3894428,Prey,-1,0,15.573,1.031,1.698,108.393,108.394,Natural,16.62595
571,-3894708,Prey,-1,0,12.506,1.010,2.479,108.428,108.434,Natural,16.06982
571,-3892468,Prey,-1,0,16.929,1.070,3.353,114.144,110.893,Starvation,22.0179
571,-3894148,Prey,-1,0,12.545,0.911,2.001,113.507,113.513,Natural,21.47323
571,-3893168,Prey,-1,0,16.498,0.807,2.852,115.094,115.113,Natural,27.33536
571,-3894008,Prey,-1,0,17.161,1.196,1.710,118.666,118.672,Natural,22.0143
571,-3896528,Prey,[-3894848 -3893308],1,14.243,1.000,2.653,102.449,86.997,Starvation,8.166786
571,-3896108,Prey,[-3895968 -3893308],1,15.810,1.240,2.594,98.661,98.675,Natural,25.45467
571,-3896668,Prey,[-3892328 -3891908],1,13.870,1.105,3.262,106.610,106.614,Natural,17.51104
571,-3896388,Prey,[-3895408 -3891908],1,11.509,1.229,3.131,109.964,109.974,Natural,22.17127
571,-3896248,Prey,[-3894988 -3895828],1,14.590,1.013,2.482,110.466,110.474,Natural,18.8567
571,-3896808,Prey,[-3892468 -3893448],1,17.294,0.939,2.843,106.726,106.734,Natural,24.3855
571,-3896948,Prey,[-3894568 -3892888],1,16.133,1.351,2.247,98.421,98.435,Natural,16.92861
571,-3897228,Prey,[-3895268 -3892888],1,19.225,1.116,2.172,97.370,97.376,Natural,17.34355
571,-3897368,Prey,[-3895688 -3893588],1,14.034,1.007,1.690,101.221,101.235,Natural,19.77016
571,-3897088,Prey,[-3893168 -3895828],1,17.556,0.990,2.303,111.615,111.413,Dehydration,12.39562
571,-3897508,Prey,[-3896388 -3896108],2,13.487,1.279,2.892,104.920,81.158,Dehydration,9.184602
571,-3897648,Prey,[-3896808 -3897368],2,15.351,1.001,2.188,103.447,103.455,Natural,7.282397
572,-3900588,Prey,-1,0,11.081,0.954,2.734,95.347,50.001,Dehydration,0.9804099
572,-3898628,Prey,-1,0,17.919,1.411,3.395,94.807,51.961,Starvation,2.20695
572,-3898908,Prey,-1,0,19.852,1.169,3.382,106.193,55.741,Starvation,5.466823
572,-3899748,Prey,-1,0,16.167,1.309,1.954,118.356,66.561,Starvation,19.7302
572,-3900868,Prey,-1,0,16.691,1.115,3.341,119.482,66.561,Starvation,19.48652
572,-3899328,Prey,-1,0,16.473,1.166,2.591,99.829,71.120,Starvation,15.48544
572,-3898208,Prey,-1,0,13.644,1.154,1.834,90.687,72.560,Starvation,26.74675
572,-3898488,Prey,-1,0,10.810,1.128,2.346,99.791,83.558,Dehydration,18.86366
572,-3897928,Prey,-1,0,12.303,0.881,2.719,92.601,92.616,Natural,25.35269
572,-3900728,Prey,-1,0,11.699,1.200,3.065,93.164,93.176,Natural,14.15803
572,-3898768,Prey,-1,0,15.004,1.170,1.984,93.591,93.596,Natural,20.23403
572,-3898348,Prey,-1,0,13.792,1.413,3.308,117.520,94.516,Starvation,11.88757
572,-3898068,Prey,-1,0,15.312,0.901,1.609,108.700,96.336,Starvation,18.08128
572,-3900168,Prey,-1,0,19.925,1.032,1.828,97.740,97.756,Natural,19.98899
572,-3901148,Prey,-1,0,16.947,1.479,2.365,103.932,103.935,Natural,25.05842
572,-3900308,Prey,-1,0,14.696,1.098,2.382,104.696,104.714,Natural,27.79208
572,-3899608,Prey,-1,0,18.354,0.947,3.323,105.341,105.354,Natural,22.49787
572,-3901568,Prey,-1,0,14.944,0.999,2.382,106.577,106.594,Natural,22.37473
572,-3897788,Prey,-1,0,18.751,1.063,2.872,108.200,108.214,Natural,27.61469
572,-3899048,Prey,-1,0,12.429,1.453,3.477,110.058,110.074,Natural,23.55099
572,-3900448,Prey,-1,0,19.022,1.176,2.919,110.190,110.194,Natural,20.6944
572,-3899888,Prey,-1,0,16.451,1.111,2.500,110.256,110.274,Natural,28.15862
572,-3901708,Prey,-1,0,16.915,0.963,2.019,110.295,110.314,Natural,29.63511
572,-3901288,Prey,-1,0,13.892,1.281,1.964,110.837,110.853,Natural,25.56793
572,-3899188,Prey,-1,0,13.191,1.001,2.375,111.460,111.473,Natural,28.22595
572,-3901848,Prey,-1,0,17.622,0.831,2.902,111.888,111.893,Natural,28.03376
572,-3901428,Prey,-1,0,14.752,1.073,3.010,114.156,114.173,Natural,29.43966
572,-3899468,Prey,-1,0,17.725,1.432,3.423,114.247,114.253,Natural,25.77287
572,-3901008,Prey,-1,0,17.948,1.258,2.190,116.725,116.732,Natural,29.13449
572,-3900028,Prey,-1,0,17.289,1.106,3.175,119.955,119.972,Natural,29.96686
572,-3902408,Prey,[-3899328 -3897928],1,14.019,0.983,2.695,95.568,95.576,Natural,28.60675
572,-3903528,Prey,[-3901008 -3898768],1,16.242,1.254,2.102,103.649,83.698,Dehydration,22.30634
572,-3901988,Prey,[-3901848 -3898488],1,13.122,1.006,2.517,103.943,103.955,Natural,20.93198
572,-3902828,Prey,[-3897788 -3898208],1,15.824,1.089,2.257,98.169,98.176,Natural,18.38878
572,-3902268,Prey,[-3901428 -3900168],1,17.712,1.098,2.372,104.693,104.694,Natural,28.96143
572,-3903108,Prey,[-3899888 -3898208],1,15.213,1.116,2.236,101.608,101.615,Natural,28.44303
572,-3902968,Prey,[-3899048 -3897928],1,12.388,1.237,3.151,102.450,102.455,Natural,14.07812
572,-3903248,Prey,[-3898208 -3901288],1,13.765,1.229,1.927,103.860,103.875,Natural,17.52121
572,-3902548,Prey,[-3899468 -3900868],1,17.192,1.297,3.349,117.028,117.032,Natural,26.14594
572,-3903388,Prey,[-3901148 -3898488],1,13.718,1.296,2.352,101.725,101.735,Natural,19.55015
572,-3902688,Prey,[-3900868 -3899748],1,16.402,1.182,2.661,118.916,118.932,Natural,28.23757
572,-3902128,Prey,[-3900028 -3899748],1,16.707,1.206,2.520,119.069,119.072,Natural,27.34787
572,-3903668,Prey,[-3899608 -3898068],1,16.675,0.916,2.400,107.166,107.174,Natural,22.39903
572,-3903808,Prey,[-3900308 -3899188],1,13.887,1.032,2.338,108.165,108.174,Natural,21.88448
572,-3903948,Prey,[-3901568 -3901708],1,15.750,1.028,2.199,108.076,108.094,Natural,32.11429
572,-3904368,Prey,[-3903108 -3902408],2,14.573,1.081,2.501,98.414,98.416,Natural,14.97151
572,-3904228,Prey,[-3903668 -3903528],2,16.422,1.058,2.233,105.492,105.494,Natural,21.70829
572,-3904508,Prey,[-3902408 -3903948],2,15.071,1.041,2.426,103.270,103.275,Natural,16.95289
572,-3904088,Prey,[-3902548 -3903528],2,16.636,1.302,2.594,108.890,108.894,Natural,18.65769
572,-3904648,Prey,[-3903948 -3902268],2,16.705,1.107,2.290,106.415,106.434,Natural,20.98802
573,-3908848,Prey,-1,0,10.971,1.281,3.448,109.837,53.721,Starvation,3.301537
573,-3905208,Prey,-1,0,10.640,0.842,3.446,117.534,65.561,Starvation,6.901839
573,-3907868,Prey,-1,0,19.160,1.245,3.123,101.442,71.240,Starvation,9.740333
573,-3904788,Prey,-1,0,16.355,1.392,2.436,119.981,71.580,Starvation,14.44083
573,-3906748,Prey,-1,0,11.988,0.892,2.779,90.582,71.580,Starvation,13.84927
573,-3907308,Prey,-1,0,10.067,1.080,1.512,99.808,71.580,Starvation,13.21707
573,-3904928,Prey,-1,0,13.529,1.186,2.231,118.942,72.940,Starvation,12.6272
573,-3906888,Prey,-1,0,17.123,0.902,1.981,100.128,72.980,Starvation,13.49715
573,-3908428,Prey,-1,0,18.487,0.947,3.448,98.332,73.600,Starvation,14.73968
573,-3907588,Prey,-1,0,12.293,0.824,1.604,110.491,73.840,Starvation,7.830338
573,-3907728,Prey,-1,0,18.234,1.163,2.463,117.931,74.839,Starvation,16.26712
573,-3908708,Prey,-1,0,16.137,1.354,2.350,117.852,75.379,Starvation,9.379601
573,-3908008,Prey,-1,0,13.747,1.247,3.201,90.856,75.939,Starvation,9.107984
573,-3908568,Prey,-1,0,14.521,1.289,3.238,92.932,77.139,Starvation,7.711017
573,-3905488,Prey,-1,0,10.309,0.831,1.584,109.465,78.599,Starvation,4.628669
573,-3905068,Prey,-1,0,15.309,0.917,2.694,91.368,91.377,Natural,21.82067
573,-3906188,Prey,-1,0,15.953,1.399,1.914,91.945,91.957,Natural,20.51482
573,-3908288,Prey,-1,0,14.301,1.299,2.038,92.823,92.836,Natural,23.01225
573,-3906328,Prey,-1,0,13.440,0.840,1.670,117.389,99.395,Starvation,10.01719
573,-3905768,Prey,-1,0,19.014,0.810,2.247,119.219,99.655,Dehydration,20.65135
573,-3907448,Prey,-1,0,19.857,1.436,3.415,108.135,102.855,Starvation,17.91126
573,-3905628,Prey,-1,0,19.347,1.352,2.119,105.846,105.854,Natural,23.08867
573,-3907028,Prey,-1,0,14.441,1.190,1.575,105.927,105.934,Natural,21.44036
573,-3906048,Prey,-1,0,17.905,0.994,2.141,108.462,108.474,Natural,23.85703
573,-3907168,Prey,-1,0,19.658,1.155,2.909,112.377,112.393,Natural,24.80317
573,-3905908,Prey,-1,0,18.403,0.957,1.790,112.859,112.873,Natural,24.38708
573,-3905348,Prey,-1,0,17.369,0.917,2.601,117.734,117.752,Natural,21.8647
573,-3906608,Prey,-1,0,13.071,0.895,2.252,118.600,118.612,Natural,19.77598
573,-3906468,Prey,-1,0,14.269,1.008,2.518,118.768,118.772,Natural,14.25734
573,-3908148,Prey,-1,0,16.114,1.336,2.197,119.133,119.152,Natural,26.21824
573,-3908988,Prey,[-3907168 -3906888],1,18.186,1.020,2.418,105.344,105.354,Natural,16.78709
573,-3909688,Prey,[-3905068 -3905768],1,17.235,0.897,2.422,105.507,87.577,Dehydration,21.63983
573,-3909268,Prey,[-3906748 -3904788],1,14.132,1.179,2.594,104.878,104.894,Natural,20.66582
573,-3909128,Prey,[-3907728 -3907308],1,13.480,1.088,1.934,107.453,107.454,Natural,15.72523
573,-3909408,Prey,[-3908428 -3904928],1,15.738,1.073,2.804,109.759,109.774,Natural,19.20054
573,-3909968,Prey,[-3905628 -3906188],1,17.659,1.401,1.984,98.718,98.735,Natural,21.81739
573,-3909828,Prey,[-3907448 -3908288],1,17.320,1.404,2.780,101.264,101.275,Natural,26.95497
573,-3909548,Prey,[-3908148 -3906048],1,17.083,1.144,2.138,113.399,113.413,Natural,30.98773
573,-3910388,Prey,[-3909548 -3909688],2,17.207,0.965,2.257,108.949,84.278,Dehydration,10.16746
573,-3910108,Prey,[-3909828 -3909688],2,17.293,1.099,2.569,103.761,103.775,Natural,16.26735
573,-3910248,Prey,[-3909968 -3909548],2,17.377,1.319,2.038,104.803,104.814,Natural,19.25636
574,-3911508,Prey,-1,0,11.882,1.327,3.431,91.388,62.201,Starvation,12.51112
574,-3912068,Prey,-1,0,17.284,1.013,2.121,91.039,91.057,Natural,19.43729
574,-3914448,Prey,-1,0,16.273,0.960,3.271,93.311,93.316,Natural,25.21497
574,-3912908,Prey,-1,0,19.366,1.484,1.967,94.179,94.196,Natural,16.31
574,-3914588,Prey,-1,0,18.815,0.985,1.588,94.716,94.716,Natural,28.9169
574,-3912488,Prey,-1,0,17.112,0.925,3.049,94.883,94.896,Natural,23.79319
574,-3913888,Prey,-1,0,13.622,0.804,3.309,94.991,94.996,Natural,22.16349
574,-3913468,Prey,-1,0,12.729,1.105,1.549,96.849,95.196,Starvation,33.68832
574,-3913608,Prey,-1,0,15.910,1.063,1.690,99.599,95.196,Starvation,27.53469
574,-3914028,Prey,-1,0,19.554,1.462,2.183,98.333,98.336,Natural,23.45782
574,-3911928,Prey,-1,0,14.874,1.066,2.651,99.108,99.115,Natural,22.19513
574,-3912208,Prey,-1,0,18.754,1.101,3.405,99.473,99.475,Natural,24.66543
574,-3913188,Prey,-1,0,15.384,1.081,2.059,99.703,99.715,Natural,22.14872
574,-3911648,Prey,-1,0,14.357,1.161,3.358,105.529,100.615,Starvation,13.1378
574,-3911088,Prey,-1,0,19.214,0.987,2.315,103.900,100.695,Starvation,24.53721
574,-3911788,Prey,-1,0,15.253,0.944,2.405,104.938,101.355,Starvation,22.78758
574,-3913748,Prey,-1,0,10.038,0.894,2.663,106.269,101.455,Starvation,18.67373
574,-3915288,Prey,[-3910668 -3913468],1,13.490,1.194,1.682,101.287,42.861,Starvation,6.382879
574,-3910808,Prey,-1,0,13.970,0.938,1.882,105.392,105.394,Natural,24.45085
574,-3914168,Prey,-1,0,19.140,1.332,3.204,112.189,106.314,Starvation,24.04995
574,-3910528,Prey,-1,0,10.486,1.374,3.201,115.255,108.354,Starvation,20.55712
574,-3910668,Prey,-1,0,14.846,1.258,1.893,108.672,108.674,Natural,29.45868
574,-3912628,Prey,-1,0,13.684,1.126,1.801,109.271,109.274,Natural,13.35631
574,-3913048,Prey,-1,0,17.564,1.462,2.594,109.388,109.394,Natural,27.96872
574,-3912348,Prey,-1,0,19.592,1.340,1.855,110.945,110.953,Natural,31.36507
574,-3910948,Prey,-1,0,16.634,0.978,3.314,113.917,113.933,Natural,28.35069
574,-3911228,Prey,-1,0,19.724,0.833,2.643,114.684,114.693,Natural,32.91739
574,-3914308,Prey,-1,0,14.492,1.379,2.249,115.565,115.573,Natural,30.84529
574,-3913328,Prey,-1,0,14.452,1.443,2.469,116.538,116.553,Natural,19.60247
574,-3912768,Prey,-1,0,16.619,1.447,1.942,118.170,118.172,Natural,38.15531
574,-3911368,Prey,-1,0,17.628,1.331,3.330,119.808,119.812,Natural,27.41226
574,-3914868,Prey,[-3912208 -3911788],1,17.036,0.979,2.881,102.090,102.095,Natural,19.74078
574,-3914728,Prey,[-3911508 -3912768],1,13.821,1.374,2.804,102.546,102.555,Natural,22.65311
574,-3915148,Prey,[-3913888 -3911228],1,16.488,0.769,2.959,104.309,104.315,Natural,15.79478
574,-3915428,Prey,[-3911228 -3914588],1,19.199,0.948,1.985,102.120,102.135,Natural,21.64872
574,-3916968,Prey,[-3910808 -3912348],1,16.629,1.157,1.842,107.931,70.520,Starvation,14.75855
574,-3915008,Prey,[-3912768 -3914308],1,15.220,1.423,2.163,116.391,116.393,Natural,20.55351
574,-3916548,Prey,[-3913608 -3913468],1,14.182,1.054,1.574,98.109,83.498,Starvation,20.84916
574,-3916268,Prey,[-3912488 -3913608],1,16.466,1.023,2.375,97.313,97.316,Natural,15.50356
574,-3915848,Prey,[-3914448 -3914308],1,15.422,1.213,2.797,104.319,104.335,Natural,25.13949
574,-3915568,Prey,[-3914168 -3911928],1,16.834,1.186,2.932,105.001,105.014,Natural,26.61791
574,-3915708,Prey,[-3910948 -3914588],1,17.662,0.939,2.526,105.201,105.214,Natural,21.59705
574,-3916688,Prey,[-3913748 -3913468],1,11.027,0.923,2.241,102.736,95.716,Dehydration,18.72802
574,-3916408,Prey,[-3913048 -3914028],1,18.589,1.426,2.363,103.629,103.635,Natural,26.03419
574,-3916828,Prey,[-3913188 -3913468],1,14.421,1.084,1.928,98.689,98.695,Natural,24.54786
574,-3915988,Prey,[-3910528 -3911088],1,14.295,1.245,2.816,110.272,108.414,Dehydration,26.19733
574,-3916128,Prey,[-3911368 -3912348],1,18.663,1.358,2.549,115.353,115.373,Natural,28.13297
574,-3917248,Prey,[-3915988 -3915708],2,16.291,1.036,2.619,107.295,73.420,Dehydration,17.81758
574,-3917668,Prey,[-3915848 -3916688],2,12.852,1.013,2.431,103.364,68.361,Dehydration,5.59678
574,-3917108,Prey,[-3916128 -3915988],2,16.212,1.314,2.719,112.502,77.079,Dehydration,7.089891
574,-3917528,Prey,[-3916968 -3916548],2,15.660,1.166,1.691,104.078,83.918,Starvation,14.60018
574,-3917388,Prey,[-3916408 -3916548],2,16.149,1.240,1.889,100.652,100.655,Natural,31.4668
574,-3917808,Prey,[-3915568 -3916828],2,15.559,1.143,2.394,101.580,101.595,Natural,16.6729
574,-3917948,Prey,[-3917248 -3917388],3,16.191,1.111,2.294,104.166,100.335,Dehydration,10.8405
574,-3918088,Prey,[-3917388 -3917528],3,15.830,1.235,1.717,103.031,103.035,Natural,13.869
575,-3919348,Prey,-1,0,14.928,1.355,2.202,110.109,33.341,Starvation,0.5168791
575,-3921728,Prey,-1,0,11.965,0.881,2.470,115.687,50.121,Starvation,0.9683895
575,-3920468,Prey,-1,0,15.656,1.481,2.318,94.681,72.440,Starvation,19.36385
575,-3921448,Prey,-1,0,13.645,1.441,2.155,113.256,72.840,Starvation,13.19766
575,-3920188,Prey,-1,0,12.673,1.066,2.150,107.470,72.880,Starvation,7.36733
575,-3922148,Prey,-1,0,10.556,0.940,2.821,116.988,73.080,Starvation,7.79802
575,-3918228,Prey,-1,0,17.289,1.142,1.893,94.293,73.240,Starvation,17.57001
575,-3918368,Prey,-1,0,18.805,1.139,3.384,92.548,73.980,Starvation,15.80093
575,-3919908,Prey,-1,0,18.951,1.404,3.233,110.150,73.980,Starvation,20.5581
575,-3921588,Prey,-1,0,18.995,1.334,2.783,99.089,73.980,Starvation,26.25458
575,-3920328,Prey,-1,0,18.602,0.891,1.741,110.751,76.139,Starvation,7.631193
575,-3919068,Prey,-1,0,12.616,1.010,2.535,99.689,90.477,Dehydration,16.45153
575,-3922008,Prey,-1,0,17.472,1.220,2.776,94.124,94.136,Natural,26.05567
575,-3920608,Prey,-1,0,12.264,1.226,3.025,96.577,96.596,Natural,16.20492
575,-3919628,Prey,-1,0,16.166,1.486,1.987,99.846,99.855,Natural,22.78586
575,-3919768,Prey,-1,0,17.135,1.298,3.081,100.630,100.635,Natural,22.58099
575,-3919208,Prey,-1,0,12.938,0.891,2.083,101.006,101.015,Natural,31.60547
575,-3918508,Prey,-1,0,14.536,1.374,2.750,102.836,102.855,Natural,20.14945
575,-3918928,Prey,-1,0,16.199,1.132,1.963,103.103,103.115,Natural,16.55629
575,-3920748,Prey,-1,0,11.864,0.887,2.861,104.796,104.814,Natural,24.76658
575,-3918788,Prey,-1,0,18.370,1.085,2.552,105.169,105.174,Natural,28.03675
575,-3921028,Prey,-1,0,14.155,1.133,1.991,107.665,107.674,Natural,23.12412
575,-3918648,Prey,-1,0,10.966,0.964,2.971,108.288,108.294,Natural,24.93418
575,-3920888,Prey,-1,0,11.189,1.342,2.974,108.820,108.834,Natural,25.00806
575,-3921168,Prey,-1,0,18.253,1.332,2.393,110.496,110.514,Natural,28.71155
575,-3919488,Prey,-1,0,17.070,0.826,1.840,111.036,111.053,Natural,18.24513
575,-3921308,Prey,-1,0,13.019,1.212,2.236,111.175,111.193,Natural,15.5102
575,-3920048,Prey,-1,0,14.360,1.400,3.043,111.720,111.733,Natural,24.34738
575,-3922288,Prey,-1,0,13.443,0.882,2.549,118.305,118.312,Natural,17.48195
575,-3921868,Prey,-1,0,16.321,1.159,2.471,118.486,118.492,Natural,22.78159
575,-3922848,Prey,[-3918228 -3920468],1,16.352,1.352,2.092,94.491,93.476,Dehydration,9.50086
575,-3923408,Prey,[-3918368 -3921588],1,18.863,1.204,3.175,94.777,94.796,Natural,16.36164
575,-3922708,Prey,[-3918648 -3918228],1,14.780,1.027,2.279,99.900,99.915,Natural,22.83785
575,-3922568,Prey,[-3920748 -3921588],1,15.548,1.136,2.840,101.909,101.915,Natural,22.47026
575,-3922428,Prey,[-3921028 -3919628],1,15.341,1.352,1.818,103.235,103.255,Natural,18.4519
575,-3923128,Prey,[-3920468 -3921448],1,14.420,1.431,2.178,106.313,106.314,Natural,22.35063
